Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.2720463159630133,905,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.461102
0.2720463159630133,906,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.488006
0.2720463159630133,907,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.535179
0.2720463159630133,908,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.634205
0.2720463159630133,909,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.667060
0.2718497813128373,910,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.729723
0.2720463159630133,911,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.769567
0.2718497813128373,912,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.802199
0.2720463159630133,913,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:33.896579
0.2720463159630133,914,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.003319
0.2720463159630133,915,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.113947
0.2718497813128373,916,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.200200
0.2720463159630133,917,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.254641
0.2720463159630133,918,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.303760
0.2720463159630133,919,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.344620
0.2720463159630133,920,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.367006
0.2720463159630133,921,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.399074
0.2720463159630133,922,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.461866
0.2720463159630133,923,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.493629
0.2718497813128373,924,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.541705
0.2718497813128373,925,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.572707
0.2720463159630133,926,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.604137
0.2720463159630133,927,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.647901
0.2718497813128373,928,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.686728
0.2720463159630133,929,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.747406
0.2720463159630133,930,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.801302
0.2720463159630133,931,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.862235
0.2720463159630133,932,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:34.980819
0.2720463159630133,933,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.116145
0.2718497813128373,934,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.203961
0.2720463159630133,935,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.246879
0.2720463159630133,936,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.289037
0.2718497813128373,937,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.335455
0.2718497813128373,938,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.377165
0.2720463159630133,939,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.445717
0.2720463159630133,940,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.504354
0.2718497813128373,941,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.563535
0.2720463159630133,942,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.616279
0.2718497813128373,943,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.648456
0.2720463159630133,944,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.685148
0.2720463159630133,945,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.722004
0.2720463159630133,946,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.787639
0.2720463159630133,947,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.835599
0.2720463159630133,948,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:35.914544
0.2718497813128373,949,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.056322
0.2718497813128373,950,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.222510
0.2718497813128373,951,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.281210
0.2720463159630133,952,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.333531
0.2720463159630133,953,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.386673
0.2718497813128373,954,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.428818
0.2720463159630133,955,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.473491
0.2720463159630133,956,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.517785
0.2720463159630133,957,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.554562
0.2720463159630133,958,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-00:35:36.586612
0.2869630184209251,658,3,1,0,1,1,0.6,0.5,2025-Jan-30-01:34:51.908818
0.3208620407486677,659,5,1,1,1,-1,0.30000000000000004,0.0,2025-Jan-30-01:34:51.973432
0.2850312119113043,660,2,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-01:34:52.074178
0.30749999802215233,661,7,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-01:34:52.253828
0.8019028444479646,662,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-01:34:52.438310
0.3075,663,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:52.590506
0.27204631692153014,664,7,1,0,1,1,1.9000000000000001,0.5,2025-Jan-30-01:34:52.743016
0.3315683540320243,665,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:52.804279
0.30749999821578305,666,9,1,1,1,0,1.0,0.0,2025-Jan-30-01:34:52.902906
0.7386428591289567,667,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:34:52.988969
0.30563376739452086,668,9,1,1,1,1,1.2000000000000002,0.1,2025-Jan-30-01:34:53.232046
0.7737363190242095,669,0,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-01:34:53.443892
0.3075,670,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:53.621736
0.33153356083411906,671,3,1,1,-1,-1,0.0,0.0,2025-Jan-30-01:34:53.787756
0.3075,672,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:53.911500
0.7581428562775085,673,9,1,0,1,-1,0.9,0.0,2025-Jan-30-01:34:54.027401
0.3314648538907209,674,4,1,0,0,-1,0.0,0.0,2025-Jan-30-01:34:54.239464
0.27572671736872345,675,1,1,1,1,1,0.7000000000000001,1.0,2025-Jan-30-01:34:54.439017
0.30749999802215233,676,7,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-01:34:54.657209
0.3314500262594622,677,1,1,1,0,-1,0.0,0.0,2025-Jan-30-01:34:54.793412
0.30003705738321584,678,6,1,1,1,0,0.4,0.0,2025-Jan-30-01:34:54.875730
0.3075,679,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:54.962655
0.2739126023907315,680,10,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-01:34:55.096249
0.8075000033970507,681,10,1,0,1,1,0.2,0.5,2025-Jan-30-01:34:55.345462
0.28324351707700096,682,3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-30-01:34:55.557459
0.3315683540070093,683,6,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:55.726796
0.3315325030792979,684,1,1,1,-1,0,0.0,0.0,2025-Jan-30-01:34:55.893078
0.3314648541227442,685,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:34:55.959399
0.30563431338001995,686,10,1,1,1,0,0.1,0.0,2025-Jan-30-01:34:56.052059
0.7386428571428572,687,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:56.274386
0.8075000001753956,688,9,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:34:56.492161
0.3285281750672764,689,2,1,1,1,-1,0.2,0.0,2025-Jan-30-01:34:56.678269
0.2739126032129111,690,2,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-01:34:56.774412
0.30648010964668515,691,1,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-30-01:34:56.858137
0.3075,692,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:56.957706
0.2795112529124101,693,3,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-01:34:57.049043
0.3050440393402751,694,8,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-30-01:34:57.212171
0.275621521544567,695,4,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-01:34:57.376878
0.8234774038484891,696,0,1,1,0,-1,0.0,0.0,2025-Jan-30-01:34:57.575847
0.33156835390902556,697,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:34:57.729505
0.33145763625912295,698,9,1,1,0,-1,0.0,0.0,2025-Jan-30-01:34:57.785921
0.34729241379455333,699,1,1,1,-1,-1,0.0,0.0,2025-Jan-30-01:34:57.851379
0.3075,700,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:57.911169
0.3018979438946279,701,9,1,1,-1,1,0.0,0.30000000000000004,2025-Jan-30-01:34:57.961684
0.3075,702,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:34:58.057098
0.8075,703,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:34:58.249383
0.30749999805151434,704,5,1,1,1,0,0.5,0.0,2025-Jan-30-01:34:58.429061
0.33145002628430204,705,1,1,0,0,-1,0.0,0.0,2025-Jan-30-01:34:58.580038
0.28137740182032994,706,2,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-01:34:58.713530
0.2962969420972335,707,8,1,1,1,1,0.2,0.4,2025-Jan-30-01:34:58.792453
0.8058649386531596,708,0,1,0,1,-1,1.2000000000000002,0.0,2025-Jan-30-01:34:58.960376
0.8075000019472443,709,10,1,0,1,1,1.9000000000000001,1.0,2025-Jan-30-01:34:59.065348
0.807500001346046,710,10,1,0,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:34:59.251380
0.27204654039000603,711,7,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:34:59.427903
0.8075000015883589,712,10,1,0,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:34:59.629493
0.26270391337190924,713,8,1,1,1,1,1.9000000000000001,0.5,2025-Jan-30-01:34:59.696190
0.2720463159982186,714,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:34:59.776729
0.807500000871328,715,10,1,0,1,1,1.9000000000000001,0.8,2025-Jan-30-01:34:59.843947
0.27204654035739817,716,7,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:34:59.912057
0.8075000023549603,717,10,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:34:59.977211
0.8075000029613578,718,8,1,0,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:00.081744
0.8075000011533334,719,10,1,0,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:00.253230
0.8075000024624739,720,10,1,0,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:00.432959
0.807500002877606,721,9,1,0,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:00.602279
0.25895909752457064,722,8,1,1,1,1,1.9000000000000001,0.7000000000000001,2025-Jan-30-01:35:00.701003
0.8075000031367717,723,8,1,0,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:00.782235
0.272046315980151,724,10,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:00.845250
0.27204654042257653,725,7,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:00.910906
0.8075000016259064,726,10,1,0,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:00.981700
0.2720463169317165,727,6,1,0,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:01.077588
0.8075000019472443,728,10,1,0,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:01.255614
0.8075000011533334,729,10,1,0,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:01.455987
0.2720463169297307,730,7,1,0,1,1,1.9000000000000001,0.7000000000000001,2025-Jan-30-01:35:01.611322
0.807500003565821,731,8,1,0,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:01.679883
0.8075000008924029,732,10,1,0,1,1,1.9000000000000001,0.5,2025-Jan-30-01:35:01.749259
0.2720463159969575,733,10,1,1,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:01.815868
0.2720463169980332,734,7,1,0,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:01.883952
0.27204631596831064,735,10,1,1,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:35:01.948107
0.8075000029750201,736,10,1,0,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:02.015129
0.30002834718611426,737,9,1,1,1,1,1.9000000000000001,0.4,2025-Jan-30-01:35:02.127576
0.27204654036775633,738,7,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:02.331238
0.27204631599497003,739,10,1,1,1,1,1.9000000000000001,0.7000000000000001,2025-Jan-30-01:35:02.530871
0.2962857940865392,740,9,1,1,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:02.669972
0.8075000012488991,741,10,1,0,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:02.762317
0.8075000011228118,742,10,1,0,1,1,1.9000000000000001,0.7000000000000001,2025-Jan-30-01:35:02.882745
0.8075000011533334,743,10,1,0,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:02.969263
0.8075000008924029,744,10,1,0,1,1,1.9000000000000001,0.5,2025-Jan-30-01:35:03.035003
0.8075000030799684,745,10,1,0,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:03.163414
0.8075000011533334,746,10,1,0,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:03.347578
0.807500002256537,747,9,1,0,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:03.517824
0.8075000011533334,748,10,1,0,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:03.701225
0.8075000029750201,749,10,1,0,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:03.860358
0.27204631599497003,750,10,1,1,1,1,1.9000000000000001,0.7000000000000001,2025-Jan-30-01:35:03.938044
0.8075000040410159,751,9,1,0,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:04.014345
0.2720463169980332,752,7,1,0,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:04.101455
0.8075000016259064,753,10,1,0,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:04.283626
0.8075000019472443,754,10,1,0,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:04.482767
0.8075000029750201,755,10,1,0,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:04.636316
0.2720463169030709,756,7,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:35:04.717701
0.8075000036449997,757,8,1,0,1,1,1.9000000000000001,0.6,2025-Jan-30-01:35:04.804227
0.8075000024624739,758,10,1,0,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:04.886830
0.27204631596558265,759,10,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:04.965963
0.2720463159982186,760,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:05.034319
0.2514559948908247,761,8,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:05.154855
0.24957741180556645,762,8,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:05.315801
0.27204631606327184,763,10,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:05.469458
0.27204631602479273,764,10,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:05.646497
0.27204631598302415,765,10,1,1,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:05.747410
0.29066355175694325,766,9,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:05.812586
0.2831515182099961,767,9,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:05.866877
0.24393492199996583,768,8,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:05.935585
0.27204631596558265,769,10,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:06.014000
0.2720463159982186,770,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:06.135901
0.27204631596831064,771,10,1,1,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:35:06.303958
0.27204631603490803,772,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:06.465716
0.24205184464050042,773,8,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:06.605075
0.24769770540976332,774,8,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:06.723520
0.2720463159982186,775,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:06.796245
0.2552097918110543,776,8,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:06.866144
0.27204631603490803,777,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:06.932612
0.27204631603490803,778,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:07.016521
0.28878722695651304,779,9,1,1,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:07.131926
0.24957741180556645,780,8,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:07.271066
0.27938876544936925,781,9,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:07.469817
0.27204631596558265,782,10,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:07.621414
0.27204631598302415,783,10,1,1,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:07.794629
0.27204631602479273,784,10,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:07.853704
0.2570850059845522,785,8,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:07.933515
0.2720463159982186,786,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:08.012716
0.27204631606327184,787,10,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:08.108442
0.2720463159982186,788,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:08.381389
0.24957741180556645,789,8,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:08.572022
0.24957741180556645,790,8,1,1,1,1,1.9000000000000001,1.2000000000000002,2025-Jan-30-01:35:08.703930
0.2720463159982186,791,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:08.823323
0.29066355175694325,792,9,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:08.901829
0.2458168755319948,793,8,1,1,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:35:08.954761
0.2720463159982186,794,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:09.032412
0.2720463159982186,795,10,1,1,1,1,1.9000000000000001,1.1,2025-Jan-30-01:35:09.124753
0.27750570449333795,796,9,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:09.313186
0.24769770540976332,797,8,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:09.486761
0.27204631606327184,798,10,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:09.639529
0.2552097918110543,799,8,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:09.705229
0.27204631596831064,800,10,1,1,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-01:35:09.784912
0.2552097918110543,801,8,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:09.854330
0.27204631603490803,802,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:09.936826
0.29066355175694325,803,9,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:10.016435
0.272046315980151,804,10,1,1,1,1,1.9000000000000001,0.9,2025-Jan-30-01:35:10.116858
0.27204631598302415,805,10,1,1,1,1,1.9000000000000001,1.0,2025-Jan-30-01:35:10.282384
0.27204631603490803,806,10,1,1,1,1,1.9000000000000001,0.8,2025-Jan-30-01:35:10.455307
0.27204631596558265,807,10,1,1,1,1,1.9000000000000001,1.5000000000000002,2025-Jan-30-01:35:10.657765
0.27204631606327184,808,10,1,1,1,1,1.9000000000000001,1.3000000000000003,2025-Jan-30-01:35:10.721861
0.27373621259357306,809,9,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:10.810159
0.2720463160097888,810,10,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:10.890686
0.2718497813128373,811,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:10.956256
0.23639586785236705,812,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:11.005394
0.24016764327953452,813,8,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:11.073837
0.272046316020541,814,10,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:11.256094
0.272046316020541,815,10,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:11.416732
0.2720463159630133,816,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:11.575196
0.27204631590362455,817,10,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:11.726188
0.27204631590362455,818,10,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:11.823602
0.2720463159630133,819,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:11.886609
0.27750570449333795,820,9,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:11.956315
0.2720463159630133,821,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:12.093859
0.2720463159630133,822,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:12.254037
0.27373621259357306,823,9,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:12.431024
0.2720463159630133,824,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:12.608292
0.272046316020541,825,10,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:12.752015
0.272046316020541,826,10,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:12.824733
0.2720463159630133,827,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:12.911818
0.2718497813128373,828,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:13.059346
0.2718497813128373,829,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:13.225574
0.23639586785236705,830,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:13.378662
0.27204631590362455,831,10,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:13.543888
0.2720463159630133,832,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:13.710079
0.23639586785236705,833,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:13.778717
0.27204631590362455,834,10,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:13.862236
0.27204631590362455,835,10,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:13.946642
0.24016764327953452,836,8,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:14.007559
0.2720463159630133,837,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:14.095495
0.27373621259357306,838,9,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:14.295359
0.2720463160097888,839,10,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:14.505539
0.23639586785236705,840,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:14.673372
0.23828231774210995,841,8,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:14.740112
0.23828231774210995,842,8,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:14.821066
0.27204631590362455,843,10,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:14.906386
0.2720463159630133,844,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:14.979189
0.27562152026410014,845,9,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:15.044369
0.23639586785236705,846,8,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:15.153983
0.2718497813128373,847,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:15.295606
0.23828231774210995,848,8,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:15.493087
0.2718497813128373,849,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:15.655731
0.2720463159630133,850,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:15.758180
0.27373621259357306,851,9,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:35:15.826244
0.27750570449333795,852,9,1,1,1,1,1.9000000000000001,1.6,2025-Jan-30-01:35:15.892673
0.2720463159630133,853,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:15.973403
0.24016764327953452,854,8,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:16.030391
0.27562152026410014,855,9,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:16.137636
0.2720463160097888,856,10,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:16.295631
0.2720463159630133,857,10,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:16.491883
0.2720463160097888,858,10,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:16.676987
0.2718497813128373,859,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:16.748435
0.2718497813128373,860,9,1,1,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:16.837080
