Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,2578,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.468983
0.29441283688403197,2579,2,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-00:37:05.516078
0.8075,2580,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.563527
0.3075,2581,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.626384
0.7581428571428572,2582,9,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:05.658105
0.3075,2583,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.689486
0.8075,2584,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.736763
0.8075,2585,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.762741
0.3075,2586,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:05.812824
0.7720464349678973,2587,0,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:37:05.860089
0.271849782435694,2588,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:05.891811
0.27184978243569247,2589,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:05.924113
0.27184978243569247,2590,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:05.972042
0.7981712478654849,2591,0,1,1,1,0,0.5,0.0,2025-Jan-30-00:37:06.018598
0.3075,2592,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:06.083384
0.271849782435694,2593,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.219576
0.3075,2594,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:06.338915
0.2962857958297824,2595,5,1,0,0,1,0.0,0.6,2025-Jan-30-00:37:06.427562
0.29066359672188863,2596,5,1,1,-1,1,0.0,0.9,2025-Jan-30-00:37:06.457203
0.3074999980809996,2597,7,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.488575
0.3075,2598,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:06.520510
0.8075000032254488,2599,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:06.568127
0.27184978243569247,2600,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.600052
0.8075,2601,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:06.631534
0.27184978243569247,2602,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.678414
0.3314648538907209,2603,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:06.745575
0.3074999980809996,2604,7,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.784731
0.27184978243569247,2605,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.842807
0.27562152154456887,2606,3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-00:37:06.876702
0.271849782435694,2607,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.895422
0.27184978243569247,2608,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:06.926783
0.8075,2609,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:06.974035
0.3314648538907209,2610,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:07.005782
0.27184978243569313,2611,4,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.068792
0.3075,2612,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.173847
0.2718497824356956,2613,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.269553
0.8075,2614,8,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.357701
0.2718497824356956,2615,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.399075
0.3075,2616,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.429891
0.3075,2617,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.478495
0.3075,2618,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.510060
0.7718499000761574,2619,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.572167
0.27184978243569247,2620,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.603700
0.3314648538295472,2621,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:07.635170
0.7718499000761574,2622,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.666845
0.8234774038650929,2623,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:07.724328
0.3075,2624,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.760692
0.30749999819551094,2625,7,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.798246
0.3075,2626,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:07.846602
0.27184978243569247,2627,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.893236
0.27184978243569313,2628,4,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.951034
0.7718499000761574,2629,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:07.995824
0.7718499000761574,2630,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.042839
0.2925387561376172,2631,5,1,0,0,1,0.0,0.8,2025-Jan-30-00:37:08.200314
0.2718497826634224,2632,1,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.347096
0.27184978243569247,2633,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.425038
0.27184978243569247,2634,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.465098
0.8234774038484891,2635,0,1,1,0,-1,0.0,0.0,2025-Jan-30-00:37:08.513731
0.27184978243569247,2636,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.576504
0.3075,2637,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:08.608344
0.3314648537685767,2638,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:08.672348
0.8075,2639,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:08.719203
0.7718499000761574,2640,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.760049
0.8037685948614336,2641,0,1,1,1,0,0.2,0.0,2025-Jan-30-00:37:08.796087
0.8075,2642,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:08.844450
0.271849782435694,2643,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:08.875244
0.3075,2644,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:08.906622
0.8075,2645,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:08.984480
0.3075,2646,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.032743
0.8075,2647,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.110788
0.8075,2648,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.222451
0.3075,2649,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:09.346268
0.3075,2650,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.424597
0.8075,2651,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.473128
0.2718497824356956,2652,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:09.504958
0.3075,2653,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.548260
0.3074999981363349,2654,6,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:37:09.612354
0.3075,2655,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.662019
0.2793887668610643,2656,2,1,0,0,1,0.0,1.5000000000000002,2025-Jan-30-00:37:09.706873
0.30749999819551094,2657,6,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:09.753161
0.3075,2658,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.783162
0.33145763619797003,2659,8,1,1,0,-1,0.0,0.0,2025-Jan-30-00:37:09.813844
0.30749999819531554,2660,10,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:09.878087
0.3075,2661,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.909229
0.8075,2662,9,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:09.941104
0.3075,2663,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.004499
0.3075,2664,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.037053
0.3075,2665,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.145265
0.30749999825705143,2666,4,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-00:37:10.244837
0.27184978243569247,2667,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:10.355719
0.271849782435694,2668,2,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:10.393584
0.2812707047676681,2669,3,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-00:37:10.425251
0.3314648537685767,2670,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:10.456722
0.8075,2671,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.506889
0.3075,2672,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.534963
0.3075,2673,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.600226
0.3075,2674,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.633577
0.8075000005560342,2675,8,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:37:10.665485
0.3075,2676,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.696426
0.30749999819551094,2677,6,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:10.754437
0.8234774038650929,2678,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:10.782182
0.8075,2679,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.813652
0.3075,2680,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.844799
0.3075,2681,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.876425
0.7737363190242099,2682,0,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-00:37:10.908070
0.30749999819551094,2683,6,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:10.940681
0.8075,2684,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:10.987055
0.3075,2685,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:11.133890
0.3314648538297505,2686,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:11.227507
0.8075,2687,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:11.349168
0.271849782435694,2688,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.429679
0.27184978243569247,2689,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.466980
0.271849782435694,2690,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.505616
0.3075,2691,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:11.553357
0.3075,2692,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:11.585177
0.3075,2693,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:11.617150
0.2718497824356956,2694,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.677187
0.807500000945175,2695,9,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.714032
0.27373621379869495,2696,4,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:37:11.777522
0.3075,2697,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:11.800780
0.3075,2698,7,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:11.848241
0.8234774038650929,2699,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:11.895987
0.27184978243569247,2700,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.928558
0.30749999819551094,2701,7,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.967741
0.27184978243569247,2702,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:11.990590
0.3075,2703,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:12.053792
0.27184978304354596,2704,9,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:12.117065
0.27373621379869495,2705,4,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:37:12.226044
0.3314648538295472,2706,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:12.340041
0.3075,2707,4,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:12.426957
0.27184978243569247,2708,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:12.489920
0.2737362137986977,2709,3,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-00:37:12.536658
0.8075000032254488,2710,10,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:12.598864
0.3075,2711,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:12.632868
0.8075,2712,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:12.677358
0.271849782435694,2713,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:12.720854
0.3314648538907209,2714,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:12.761983
0.3314648538907209,2715,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:12.800074
0.7718499000761578,2716,0,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:12.847555
0.3314648538907209,2717,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:12.889640
0.3075,2718,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:12.926733
0.27184978243569247,2719,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:12.974481
0.27184978297110307,2720,4,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.006710
0.3314648538907209,2721,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:13.053092
0.3075,2722,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:13.132420
0.8075,2723,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:13.235844
0.27184978243569247,2724,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.351898
0.807500000175593,2725,10,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.445810
0.8075,2726,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:13.554084
0.3075,2727,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:13.586706
0.27184978243569247,2728,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.632361
0.3075000004029371,2729,7,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:13.671065
0.807500000175593,2730,10,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.711580
0.27184978243569247,2731,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.771193
0.3314648537685767,2732,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:13.799968
0.27184978243569247,2733,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.831952
0.27184978243569247,2734,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.862596
0.7718499000761574,2735,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.894248
0.27184978243569247,2736,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:13.961369
0.7581428571428572,2737,8,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:14.004245
0.3075,2738,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:14.036567
0.3075,2739,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.099314
0.3075,2740,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.209782
0.8037685948614336,2741,0,1,1,1,0,0.2,0.0,2025-Jan-30-00:37:14.323552
0.3075,2742,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.430828
0.3075,2743,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.462207
0.3075,2744,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.508942
0.2793887673683587,2745,4,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-30-00:37:14.547040
0.2718497824356956,2746,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:14.587670
0.3075,2747,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.645037
0.3075,2748,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.688004
0.3075,2749,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.721012
0.3075,2750,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.767465
0.8075000004054993,2751,8,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:14.821174
0.8075,2752,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.861784
0.3075,2753,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.899297
0.2756215215445677,2754,5,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-00:37:14.931049
0.8075,2755,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:14.978539
0.27750570584255596,2756,3,1,0,0,1,0.0,1.6,2025-Jan-30-00:37:15.041056
0.3075,2757,1,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.104880
0.27184978243569247,2758,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:15.231289
0.27184978243569247,2759,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:15.338521
0.30749999819531554,2760,10,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:15.418147
0.30749999824218305,2761,6,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-00:37:15.465170
0.807500001025744,2762,10,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-00:37:15.497339
0.3075,2763,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.529105
0.8075,2764,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.576411
0.3075,2765,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.625732
0.8075,2766,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.686080
0.3075,2767,10,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:15.738337
0.3075,2768,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.850819
0.3314648538295472,2769,5,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:15.888732
0.27184978243569247,2770,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:15.921051
0.2793887673683587,2771,4,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-30-00:37:15.951369
0.3075,2772,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:15.982869
0.8075,2773,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.029865
0.27184978243569313,2774,4,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:16.079071
0.3075,2775,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.176578
0.8075,2776,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.281006
0.3075,2777,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.382428
0.3314648538658561,2778,4,1,1,0,-1,0.0,0.0,2025-Jan-30-00:37:16.424860
0.2906635534294304,2779,3,1,0,0,1,0.0,0.9,2025-Jan-30-00:37:16.453202
0.8075,2780,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.485065
0.3075,2781,3,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.532353
0.8075,2782,0,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:16.565066
0.3075,2783,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.595869
0.3075,2784,2,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.627017
0.2887872285975749,2785,5,1,0,0,1,0.0,1.0,2025-Jan-30-00:37:16.674142
0.30749999819551094,2786,6,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:16.716169
0.7720464349678973,2787,0,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-00:37:16.777875
0.3314648538297505,2788,2,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:16.805622
0.27184978243569247,2789,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:16.871694
0.3075,2790,6,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.916691
0.8075,2791,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:16.978125
0.8075,2792,10,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:17.019106
0.30749999819551094,2793,6,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.067074
0.271849782435694,2794,2,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.129807
0.2831515197291064,2795,4,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-00:37:17.252207
0.3208620424151299,2796,3,1,1,0,-1,0.0,0.0,2025-Jan-30-00:37:17.336154
0.807500000945175,2797,9,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.398966
0.3075,2798,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:17.445342
0.8234774038650929,2799,0,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:17.482310
0.27184978243569247,2800,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.520610
0.8075000004054993,2801,8,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.594204
0.2718497824356956,2802,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.640828
0.3075,2803,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:17.679331
0.8075,2804,0,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:17.747635
0.27184978243569247,2805,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.793409
0.2812707047676673,2806,5,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-00:37:17.835018
0.3075,2807,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:17.896810
0.3314648538907209,2808,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:17.928680
0.3075,2809,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:17.960531
0.30749999819531554,2810,10,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:17.993121
0.27184978243569313,2811,4,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.038082
0.2718497824356956,2812,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.117394
0.2718497824356956,2813,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.212249
0.3075000004029371,2814,6,1,1,0,-1,0.0,0.0,2025-Jan-30-00:37:18.337098
0.3314648538907209,2815,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:18.416153
0.27951125324429954,2816,1,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-00:37:18.473000
0.27184978243569247,2817,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.494853
0.271849782435694,2818,5,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.539623
0.27184978243569247,2819,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.572816
0.3075,2820,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:18.618627
0.3075,2821,5,1,1,0,0,0.0,0.0,2025-Jan-30-00:37:18.649870
0.30749999819531554,2822,10,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.697317
0.3075,2823,5,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:18.728681
0.27184978243569247,2824,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.770000
0.807500000945175,2825,9,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.804793
0.8075000004054993,2826,8,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.849725
0.27184978243569247,2827,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:18.883196
0.3075,2828,4,1,0,0,0,0.0,0.0,2025-Jan-30-00:37:18.914036
0.2775057058425539,2829,4,1,0,0,1,0.0,1.6,2025-Jan-30-00:37:18.954061
0.7718499000761574,2830,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:19.007835
0.3314648538907209,2831,4,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:19.039889
0.32086204243412975,2832,5,1,1,0,-1,0.0,0.0,2025-Jan-30-00:37:19.105790
0.27184978243569247,2833,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:19.200759
0.3314648537685767,2834,3,1,0,0,-1,0.0,0.0,2025-Jan-30-00:37:19.289777
0.27184978243569247,2835,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:19.463809
0.27184978243569247,2836,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:19.527941
0.27184978243569247,2837,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:19.568873
0.2718497826634224,2838,1,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-00:37:19.612952
0.3075,2288,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:38:38.960778
0.30750000040367204,2289,9,1,1,-1,0,0.0,0.0,2025-Jan-30-01:38:39.042504
0.2869097814793623,2290,5,1,0,0,1,0.0,1.1,2025-Jan-30-01:38:39.110373
0.3075,2291,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:38:39.215754
0.294439507836262,2292,7,1,0,1,0,0.7000000000000001,0.0,2025-Jan-30-01:38:39.396694
0.30749999807643297,2293,5,1,1,1,0,0.9,0.0,2025-Jan-30-01:38:39.580204
0.3192182183258864,2294,3,1,1,1,-1,0.1,0.0,2025-Jan-30-01:38:39.754950
0.3075,2295,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:38:39.820786
0.31245579607887763,2296,8,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-30-01:38:39.879860
0.3075,2297,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:39.945616
0.30376859383528554,2298,1,1,1,1,0,0.2,0.0,2025-Jan-30-01:38:39.996587
0.33146485418391797,2299,4,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:38:40.064532
0.8075,2300,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:40.128650
0.2682628380067203,2301,2,1,0,1,1,1.1,1.0,2025-Jan-30-01:38:40.217294
0.30749999823055274,2302,6,1,0,0,1,0.0,1.1,2025-Jan-30-01:38:40.376652
0.288787228597575,2303,2,1,1,0,1,0.0,1.0,2025-Jan-30-01:38:40.548490
0.3075,2304,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:40.711017
0.2812708185071593,2305,5,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-01:38:40.833247
0.8075,2306,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:38:40.898355
0.30750000019875046,2307,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:38:40.960910
0.3315683539704816,2308,7,1,0,-1,0,0.0,0.0,2025-Jan-30-01:38:41.021706
0.8147157695937917,2309,0,1,0,-1,1,0.0,0.6,2025-Jan-30-01:38:41.096285
0.3815,2310,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:38:41.199658
0.8234774038650929,2311,0,1,0,0,-1,0.0,0.0,2025-Jan-30-01:38:41.362189
0.30750000019875046,2312,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:38:41.577944
