Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,20225,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:11.502017
0.3075,20226,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:11.631474
0.8075,20227,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:11.714119
0.27750585932007155,20228,3,1,1,0,1,0.0,1.6,2025-Jan-30-02:30:11.821924
0.27373621400228115,20229,1,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:30:11.914217
0.3075,20230,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:12.021221
0.3075,20231,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:12.187177
0.3075,20232,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:12.461921
0.3075,20233,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:12.718586
0.2756215215445682,20234,2,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-02:30:12.975177
0.27184978243569463,20235,2,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:13.188240
0.3075,20236,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:13.385672
0.3075,20237,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:13.550001
0.27184978072174004,20238,4,1,0,1,1,0.9,1.9000000000000001,2025-Jan-30-02:30:13.681190
0.2718497807217416,20239,5,1,0,1,1,0.9,1.9000000000000001,2025-Jan-30-02:30:13.818824
0.3075,20240,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:13.899404
0.8075,20241,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:13.966835
0.3075,20242,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:14.038794
0.3075,20243,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:14.188283
0.2720463176943136,20244,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:14.397215
0.2720463176943136,20245,10,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:14.573219
0.2718497826634224,20246,1,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:14.722723
0.7718499000761574,20247,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:14.785569
0.30563431338001995,20248,10,1,1,1,0,0.1,0.0,2025-Jan-30-02:30:14.850752
0.30563431338001995,20249,10,1,1,1,0,0.1,0.0,2025-Jan-30-02:30:14.901828
0.2776452218245062,20250,3,1,1,1,0,1.6,0.0,2025-Jan-30-02:30:14.966642
0.773912707334981,20251,0,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-02:30:15.024822
0.27184978243569247,20252,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:15.116807
0.3314648538907209,20253,4,1,0,0,-1,0.0,0.0,2025-Jan-30-02:30:15.320201
0.3075,20254,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:15.520340
0.823526270396056,20255,0,1,1,-1,0,0.0,0.0,2025-Jan-30-02:30:15.660805
0.2718497826634231,20256,1,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:15.709329
0.7718499000761578,20257,0,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:15.769098
0.3075,20258,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:15.836861
0.3075,20259,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:15.900734
0.28962328514978386,20260,3,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-02:30:16.235707
0.7955869677453127,20261,0,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-02:30:16.421024
0.2888417156811357,20262,3,1,1,1,0,1.0,0.0,2025-Jan-30-02:30:16.597692
0.2944395326937512,20263,3,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:30:16.756331
0.2718497826634224,20264,1,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:16.859471
0.27184978243569463,20265,2,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:16.959165
0.3075,20266,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:17.051877
0.3075,20267,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:17.116337
0.3075,20268,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:17.332320
0.3075,20269,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:17.502457
0.2737362137986969,20270,2,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:30:17.732774
0.27184978243569313,20271,4,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:17.820581
0.3075,20272,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:17.904366
0.3018979476858046,20273,5,1,1,-1,1,0.0,0.30000000000000004,2025-Jan-30-02:30:17.966040
0.3075,20274,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:18.021307
0.7581428565097956,20275,9,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-02:30:18.160464
0.3075,20276,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:18.321487
0.7812707675361895,20277,0,1,0,0,1,0.0,1.4000000000000001,2025-Jan-30-02:30:18.562100
0.29441283688403197,20278,5,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-02:30:18.685631
0.3074999982273483,20279,6,1,0,0,1,0.0,0.7000000000000001,2025-Jan-30-02:30:18.739004
0.27204631862888845,20280,2,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:18.806163
0.2720463191686656,20281,1,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:18.895219
0.3075,20282,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:18.955466
0.3075,20283,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:19.011340
0.3075,20284,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:19.093491
0.8075,20285,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:19.270843
0.3075,20286,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:19.443022
0.3075,20287,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:19.593251
0.3075,20288,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:19.713005
0.3075,20289,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:19.772837
0.3075,20290,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:19.839576
0.3075,20291,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:19.898821
0.27204654229166697,20292,3,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:19.948527
0.27204654229166697,20293,3,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:20.010671
0.29253875617605485,20294,1,1,1,0,1,0.0,0.8,2025-Jan-30-02:30:20.073547
0.7925387761093505,20295,0,1,1,0,1,0.0,0.8,2025-Jan-30-02:30:20.154253
0.27204631691493186,20296,6,1,0,1,1,1.9000000000000001,0.9,2025-Jan-30-02:30:20.322154
0.8075000023549603,20297,10,1,0,1,1,1.9000000000000001,1.4000000000000001,2025-Jan-30-02:30:20.525115
0.3075,20298,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:20.609515
0.7793888391767062,20299,0,1,1,0,1,0.0,1.5000000000000002,2025-Jan-30-02:30:20.674210
0.3075,20300,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:20.738062
0.8235262704127173,20301,0,1,0,-1,0,0.0,0.0,2025-Jan-30-02:30:20.789528
0.3075,20302,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:20.843272
0.8075,20303,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:20.905093
0.2739126032129111,20304,2,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-02:30:20.957408
0.3075,20305,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.008439
0.3075,20306,8,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:21.074213
0.3075,20307,9,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:21.147231
0.30002834895981734,20308,4,1,1,0,1,0.0,0.4,2025-Jan-30-02:30:21.336944
0.3074999982220262,20309,6,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-02:30:21.567252
0.3075,20310,5,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:21.623056
0.3075,20311,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.674262
0.3075,20312,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.724298
0.3075,20313,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.783225
0.3075,20314,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.824618
0.3075,20315,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.886630
0.3075,20316,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:21.941303
0.2812707048888461,20317,1,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-02:30:21.991489
0.27204654229166697,20318,3,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-02:30:22.047015
0.8234774038650929,20319,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:30:22.108472
0.2737362140022806,20320,1,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-02:30:22.212092
0.2795112523758113,20321,8,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-02:30:22.363226
0.3075,20322,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:22.530486
0.3075,20323,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:22.639078
0.3075,20324,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:22.691693
0.3075,20325,10,1,1,0,0,0.0,0.0,2025-Jan-30-02:30:22.740267
0.3075,20326,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:22.792600
0.33156835394555323,20327,2,1,1,-1,0,0.0,0.0,2025-Jan-30-02:30:22.842474
0.27373621400228115,20328,1,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:30:22.902427
0.2718497826634231,20329,1,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:22.942575
0.3075,20330,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.007290
0.3075,20331,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.064999
0.3075,20332,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.117539
0.3075,20333,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.230943
0.27184978243569463,20334,2,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:23.365345
0.2718500093144509,20335,3,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:23.562917
0.3075,20336,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.657089
0.3075,20337,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.726514
0.27184978072174004,20338,4,1,0,1,1,0.9,1.9000000000000001,2025-Jan-30-02:30:23.786298
0.27184978243569247,20339,4,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-02:30:23.849005
0.3075,20340,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:23.908243
0.3075,20341,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:30:24.228364
