Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.30750000019875046,291,5,1,1,-1,0,0.0,0.0,2025-Jan-29-16:30:44.994249
0.8340384973725005,292,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:30:45.033978
0.3314648538297505,293,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:30:45.058326
0.3314648538295472,294,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:30:45.073787
0.3473343135025902,295,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:30:45.113724
0.3473343135368803,296,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:30:45.136848
0.3473343135368803,297,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:30:45.152602
0.8235262704127173,298,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:30:45.189323
0.3075000004029373,299,4,1,0,-1,0,0.0,0.0,2025-Jan-29-16:30:45.215680
0.3075,300,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:30:45.266425
0.3314648537685767,0,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:05.931162
0.3075,1,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:05.954292
0.3075000004025857,2,10,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:05.990374
0.2981712402390352,3,10,1,1,1,0,0.5,0.0,2025-Jan-29-16:33:06.003487
0.8075,4,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:06.035129
0.34729241379455333,5,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:06.067372
0.3075,6,10,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:06.098565
0.8074999995488348,7,9,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-16:33:06.140113
0.3075000004029371,8,6,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:06.163147
0.3075000004029373,9,4,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:06.195760
0.2944395079060474,10,1,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-16:33:06.226941
0.3075,11,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:06.254974
0.8075,12,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:06.319366
0.3314648524235623,13,5,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-16:33:06.397669
0.3018979434624297,14,4,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-16:33:06.454216
0.3315683542999616,15,6,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:06.508824
0.3314648541590529,16,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:06.572793
0.27190869844262094,17,3,1,1,1,1,0.30000000000000004,1.6,2025-Jan-29-16:33:06.609338
0.3075,18,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:06.638088
0.3208620424151299,19,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:06.663511
0.30943385100531495,20,2,1,1,1,-1,1.5000000000000002,0.0,2025-Jan-29-16:33:06.686464
0.2795111679775588,21,1,1,1,1,1,1.4000000000000001,0.1,2025-Jan-29-16:33:06.715376
0.3075000004029371,22,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:06.747395
0.7386428591289567,23,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:06.788097
0.3315977202323052,24,10,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:06.816796
0.3209256819502317,25,7,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:06.841898
0.8075,26,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:06.872804
0.33145763655300436,27,9,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:06.898784
0.3075,28,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:06.921239
0.7386428571428572,29,10,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:06.967954
0.30003705740517106,30,1,1,0,1,0,0.4,0.0,2025-Jan-29-16:33:06.989257
0.3315683540320243,31,6,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:07.016430
0.3075,32,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:07.057255
0.2831515197291067,33,4,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-16:33:07.089426
0.273912800981131,34,3,1,1,1,0,1.8000000000000003,0.0,2025-Jan-29-16:33:07.120793
0.2981692582412965,35,3,1,0,1,1,0.30000000000000004,0.2,2025-Jan-29-16:33:07.210775
0.3314648541590529,36,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:07.237668
0.7386428591289567,37,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:07.275454
0.3285281750672764,38,2,1,1,1,-1,0.2,0.0,2025-Jan-29-16:33:07.346445
0.27750570584255535,39,2,1,1,0,1,0.0,1.6,2025-Jan-29-16:33:07.420505
0.3075,40,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:07.492761
0.8075,41,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:07.568456
0.3075,42,6,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:07.616386
0.28697564723577396,43,1,1,0,1,0,1.1,0.0,2025-Jan-29-16:33:07.648618
0.3314648538295472,44,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:07.688060
0.28127070303200846,45,4,1,1,1,1,0.9,1.4000000000000001,2025-Jan-29-16:33:07.719871
0.3075000004025857,46,10,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:07.747956
0.3315683539704816,47,7,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:07.776526
0.7386428591289567,48,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:07.805446
0.30749999819786294,49,10,1,1,0,1,0.0,1.5000000000000002,2025-Jan-29-16:33:07.836372
0.3075,50,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:07.868097
0.3314648538907209,51,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:07.902042
0.33156835390902556,52,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:07.915992
0.3075000004029371,53,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:07.959691
0.33156835390902556,54,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:07.987128
0.3075,55,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:08.017349
0.7581428589827588,56,9,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:08.041917
0.3075000004029371,57,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:08.074559
0.33153250310429433,58,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:08.112501
0.3075,59,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:08.140539
0.33156835390902556,60,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:08.169068
0.3314648538295472,61,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:08.193144
0.3075,62,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:08.230069
0.8235262704127173,63,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:08.248504
0.34729241379455333,64,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:08.329151
0.3075,65,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:08.392088
0.32086204260214,66,5,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:08.456971
0.3209256819502317,67,7,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:08.535015
0.8075,68,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:08.599918
0.33146485418391797,69,4,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:08.629747
0.8075,70,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:08.661672
0.823526270396056,71,0,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:08.687387
0.3314648538907209,72,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:08.719139
0.3315683540070093,73,6,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:08.740838
0.3075000004029371,74,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:08.772261
0.3075,75,8,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:08.804371
0.8075,76,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:08.821065
0.3075000004029371,77,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:08.851781
0.3208620424151299,78,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:08.886372
0.3075,79,10,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:08.917099
0.3075000004029373,80,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:08.932819
0.3473343135368803,81,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:08.966883
0.3075,82,4,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:09.001692
0.3075000004029371,83,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:09.026997
0.3315683539705685,84,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:09.043472
0.823526270396056,85,0,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:09.075673
0.3314648538295472,86,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:09.106349
0.3314648538907209,87,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:09.138861
0.3473343135368803,88,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:09.176191
0.3075,89,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:09.267416
0.3314648541227442,90,5,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:09.358209
0.3315683539704816,91,7,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:09.421719
0.3075,92,8,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:09.469665
0.3075,93,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:09.556906
0.3075000004029373,94,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:09.604952
0.3315683542999616,95,6,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:09.630967
0.3075,96,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:09.660222
0.3075,97,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:09.688795
0.3075,98,7,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:09.718122
0.3075,99,5,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:09.754870
0.3314648538295472,100,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:09.785167
0.3075,101,2,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:09.816659
0.33153250310429433,102,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:09.833292
0.3314648538658561,103,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:09.867996
0.3314648538295472,104,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:09.904496
0.3075,105,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:09.935182
0.7581428571428572,106,8,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:09.975444
0.33146485418391797,107,4,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:10.006783
0.8075,108,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:10.039565
0.3075000004029371,109,7,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:10.072034
0.32092568193121784,110,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:10.103567
0.3075,111,5,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:10.118304
0.3075,112,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:10.161327
0.8235262704127173,113,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:10.191450
0.3314500262594622,114,1,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:10.214858
0.8075,115,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:10.246507
0.32086204260214,116,5,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:10.298735
0.3315683540070093,117,6,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:10.372026
0.8075,118,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:10.445014
0.3314648538907209,119,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:10.531131
0.3075,120,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:10.593289
0.823526270396056,121,0,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:10.611143
0.3314648537685767,122,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:10.652419
0.32092568193121784,123,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:10.675082
0.3075000004029373,124,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:10.705586
0.3075,125,10,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:10.792996
0.8235262704127173,126,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:10.817666
0.3314648537685767,127,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:10.848395
0.3075,128,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:10.880737
0.3075,129,9,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:10.903193
0.3075000004029373,130,4,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:10.928413
0.34729241379455333,131,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:10.960448
0.3075,132,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:10.992522
0.32086204243412975,133,5,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:11.019573
0.3315683539705685,134,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:11.039208
0.8235262704127173,135,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:11.071912
0.3314648538907209,136,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.102942
0.8234774038650929,137,0,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.150448
0.3473343135368803,138,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:11.182687
0.3075,139,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:11.215656
0.3314648538295472,140,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.231229
0.3314648538907209,141,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.278307
0.3075000004029371,142,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:11.358136
0.3075,143,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:11.438037
0.3315683540320243,144,6,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:11.516259
0.32086204260214,145,5,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:11.579459
0.3315683539705685,146,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:11.662752
0.8075,147,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:11.688604
0.3075,148,6,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:11.720758
0.30750000019875046,149,5,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:11.752459
0.3314648538295472,150,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.784097
0.33145002628430204,151,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.812959
0.33153250310429433,152,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:11.832434
0.3314648538658561,153,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:11.871288
0.3314648538295472,154,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.895398
0.8075,155,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:11.930469
0.3314648538295472,156,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:11.964445
0.3314648538295472,157,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:12.000587
0.8075,158,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:12.036961
0.3314648538295472,159,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:12.065073
0.3075000004029373,160,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:12.082838
0.3208620424151299,161,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:12.115263
0.3075,162,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:12.146668
0.33153250310429433,163,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:12.178820
0.33146485380488533,164,2,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:12.217500
0.8075,165,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:12.242192
0.3314648541590529,166,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:12.289311
0.30750000019875046,167,5,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:12.359857
0.3075,168,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:12.443571
0.3314648538907209,169,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:12.512079
0.8075,170,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:12.591183
0.3315325030792979,171,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:12.638772
0.3314648537685767,172,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:12.672329
0.33153250310429433,173,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:12.702471
0.3075,174,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:12.733377
0.3075,175,6,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:12.830004
0.33153250310429433,176,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:12.860632
0.3314648538297505,177,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:12.892318
0.32092568193121784,178,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:12.923963
0.3075,179,8,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:12.939569
0.3075000004029373,180,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:12.973019
0.8340384973725005,181,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:13.010644
0.3315683539705685,182,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:13.040675
0.3314648541590529,183,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:13.065180
0.3473343135368803,184,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:13.098604
0.33153250310429433,185,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:13.132237
0.3314648537685767,186,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:13.164396
0.8234774038650929,187,0,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:13.192777
0.3473343134525186,188,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:13.224264
0.3075,189,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:13.240628
0.3314648538658561,190,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:13.287788
0.33145002628430204,191,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:13.373964
0.32086204243412975,192,5,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:13.446840
0.3075,193,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:13.518027
0.3075,194,6,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:13.581059
0.3314648541590529,195,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:13.640608
0.33156835390902556,196,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:13.670993
0.8075,197,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:13.697828
0.3075,198,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:13.736969
0.32092568193121784,199,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:13.768866
0.3075,200,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:13.797597
0.33156835394555323,201,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:13.827309
0.33156835390902556,202,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:13.859791
0.3075,203,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:13.913592
0.3314648538295472,204,5,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:13.964897
0.8075,205,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:14.028525
0.3314648537685767,206,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:14.085946
0.33146485380488533,207,2,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:14.131190
0.8075,208,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:14.162697
0.3314648538297505,209,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:14.184844
0.33153356083411906,210,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:14.217483
0.3208620424151299,211,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:14.247278
0.3314648538658561,212,4,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:14.286160
0.33153250310429433,213,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:14.355480
0.33146485380488533,214,2,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:14.418905
0.3075,215,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:14.495637
0.33153356083411906,216,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:14.562802
0.30750000019875046,217,5,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:14.591939
0.3315325030792979,218,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:14.676355
0.33146485418391797,219,4,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:14.719963
0.3075,220,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:14.751710
0.33156835394555323,221,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:14.783418
0.3314648537685767,222,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:14.810444
0.3315325030792979,223,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:14.830603
0.3075,224,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:14.862277
0.3075,225,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:14.894149
0.33146485380488533,226,2,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:14.925202
0.3314648538297505,227,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:14.940915
0.32092568193121784,228,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:14.976839
0.3075,229,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:15.011102
0.3314648541590529,230,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.039164
0.34729241379455333,231,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.052755
0.33153250310429433,232,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:15.084671
0.3314648541590529,233,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.115364
0.3473343135368803,234,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.148423
0.33153250310429433,235,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:15.176820
0.3314648538297505,236,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:15.195310
0.8234774038484891,237,0,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:15.227352
0.3473343135368803,238,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.259417
0.3075,239,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:15.351786
0.3314648541590529,240,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.434147
0.8234774038650929,241,0,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:15.514628
0.3208620424151299,242,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:15.586509
0.33145002628430204,243,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:15.625470
0.3075,244,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:15.656009
0.3314648541590529,245,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:15.688508
0.3315683539705685,246,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:15.721242
0.33145002628430204,247,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:15.755070
0.3075,248,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:15.786815
0.32092568193121784,249,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:15.821366
0.3075,250,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:15.844813
0.3315325030792979,251,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:15.880153
0.33156835390902556,252,3,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:15.915141
0.8075,253,0,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:15.940427
0.3208620424151299,254,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:15.984886
0.8075,255,0,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:16.020221
0.3314648537685767,256,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:16.051893
0.3075,257,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:16.131632
0.3075,258,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:16.163660
0.3314648538297505,259,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:16.195565
0.33153356083411906,260,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.226502
0.33153356083411906,261,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.262041
0.3208620424151299,262,3,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:16.329575
0.3315683539705685,263,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:16.419630
0.33145002628430204,264,1,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:16.480212
0.3075,265,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:16.555712
0.33153356083411906,266,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.613733
0.3075000004029373,267,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:16.644733
0.3315325030792979,268,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:16.673084
0.3473343134525186,269,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.704581
0.3075,270,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:16.736368
0.33156835394555323,271,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:16.764197
0.3473343135368803,272,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.783396
0.3075,273,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:16.815452
0.3075,274,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:16.847576
0.3075,275,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:16.879355
0.33153356083411906,276,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.909162
0.3314648538297505,277,2,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:16.941430
0.33153356083411906,278,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:16.967736
0.3075,279,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:17.004061
0.3314648541590529,280,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.035002
0.34729241379455333,281,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.054266
0.3315325030792979,282,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:17.085356
0.3314648541590529,283,4,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.117763
0.3473343135368803,284,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:17.133850
0.3315325030792979,285,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:17.165899
