Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3075,16102,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:06.747046
0.3472924138288148,16103,1,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:18:07.065357
0.3242574250416206,16104,8,1,1,-1,1,0.0,0.5,2025-Jan-30-01:18:07.400407
0.3075,16105,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:07.723496
0.29628579412005945,16106,4,1,0,1,1,0.8,0.6,2025-Jan-30-01:18:08.079693
0.7963054015044755,16107,0,1,1,1,0,0.6,0.0,2025-Jan-30-01:18:08.475685
0.3075,16108,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:08.814092
0.7701483906836324,16109,0,1,0,1,1,1.2000000000000002,0.8,2025-Jan-30-01:18:09.154758
0.3075,16110,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:09.501762
0.30749999815470974,16111,4,1,0,1,0,0.8,0.0,2025-Jan-30-01:18:09.832723
0.3075,16112,5,1,1,0,0,0.0,0.0,2025-Jan-30-01:18:10.161995
0.3075,16113,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:10.510935
0.8075,16114,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:10.868363
0.30003706487102105,16115,3,1,1,1,0,0.4,0.0,2025-Jan-30-01:18:11.220593
0.3074999982220262,16116,7,1,0,0,1,0.0,0.30000000000000004,2025-Jan-30-01:18:11.589303
0.3075,16117,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:11.924939
0.8075,16118,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:12.243162
0.33156835268634227,16119,6,1,0,-1,1,0.0,0.1,2025-Jan-30-01:18:12.582991
0.8075,16120,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:12.954616
0.3075,16121,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:13.284689
0.8075,16122,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:13.643030
0.8075,16123,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:14.007571
0.3074999982039816,16124,4,1,1,1,0,0.9,0.0,2025-Jan-30-01:18:14.383452
0.3075,16125,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:14.730619
0.29455657957853637,16126,3,1,1,1,-1,1.6,0.0,2025-Jan-30-01:18:15.086036
0.3075000004029373,16127,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:18:15.433774
0.3075,16128,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:15.792420
0.3815,16129,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:18:16.181336
0.3075,16130,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:18:16.541554
0.3074999982220262,16131,6,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-01:18:16.888914
0.3075,16132,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:17.184583
0.2476506394795902,16133,1,1,0,1,1,1.6,1.6,2025-Jan-30-01:18:17.753073
0.8075,16134,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:18.103481
0.30563376928412894,16135,3,1,1,0,1,0.0,0.1,2025-Jan-30-01:18:18.466648
0.30376859383052235,16136,2,1,0,1,0,0.2,0.0,2025-Jan-30-01:18:18.777665
0.8075,16137,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:19.106112
0.3075,16138,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:19.453135
0.8075,16139,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:19.746987
0.3075,16140,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:18:20.062130
0.3035566064267698,16141,2,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-01:18:20.393667
0.3075,16142,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:18:20.749025
0.2831515197291067,16143,4,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-01:18:21.042708
0.2401676437762589,16144,2,1,1,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:18:21.357167
0.3074999980302212,16145,5,1,1,1,0,1.2000000000000002,0.0,2025-Jan-30-01:18:21.694150
0.2420339442336243,16146,2,1,1,1,1,1.8000000000000003,1.7000000000000002,2025-Jan-30-01:18:22.004679
0.3315683542999616,16147,6,1,1,-1,-1,0.0,0.0,2025-Jan-30-01:18:22.291523
0.2382823181674901,16148,2,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:18:22.592581
0.2382823181674901,16149,2,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:18:22.924486
0.2944395078362618,16150,6,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-01:18:23.280444
0.3075000004029373,16151,4,1,1,-1,0,0.0,0.0,2025-Jan-30-01:18:23.604577
0.3314648525110222,16152,4,1,1,1,-1,1.3000000000000003,0.0,2025-Jan-30-01:18:23.951747
0.28962328514978386,16153,3,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-01:18:24.285837
0.3314648524816684,16154,5,1,0,1,-1,1.6,0.0,2025-Jan-30-01:18:24.658326
0.3211854179712194,16155,2,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-30-01:18:25.005335
0.32998169330455523,16156,1,1,1,1,-1,0.1,0.0,2025-Jan-30-01:18:25.361727
0.7795113245950647,16157,0,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-01:18:25.699265
0.30376859383052235,16158,2,1,1,1,0,0.2,0.0,2025-Jan-30-01:18:26.058564
0.27184978243569313,16159,4,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-01:18:26.418034
0.3035566064267698,16160,2,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-30-01:18:26.754032
0.25319135237648427,16161,2,1,1,1,1,1.0,1.9000000000000001,2025-Jan-30-01:18:27.079559
0.30749999802215233,16162,7,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-01:18:27.409488
0.2832395992977311,16163,2,1,1,1,1,1.0,0.30000000000000004,2025-Jan-30-01:18:27.753761
0.7626917538154495,16164,0,1,1,1,1,1.7000000000000002,0.7000000000000001,2025-Jan-30-01:18:28.140249
0.2795112529124095,16165,2,1,1,1,0,1.5000000000000002,0.0,2025-Jan-30-01:18:28.422578
0.28503121009374033,16166,4,1,1,1,1,1.8000000000000003,1.2000000000000002,2025-Jan-30-01:18:28.758696
0.28510558207114356,16167,2,1,0,1,1,0.9,0.30000000000000004,2025-Jan-30-01:18:29.074639
0.2476678657121742,16168,3,1,1,1,1,1.7000000000000002,1.5000000000000002,2025-Jan-30-01:18:29.376550
0.8205425978092595,16169,0,1,0,1,-1,0.2,0.0,2025-Jan-30-01:18:29.710164
0.3075,16170,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:18:30.034851
0.2757788537160952,16171,2,1,1,1,0,1.7000000000000002,0.0,2025-Jan-30-01:18:30.387162
0.2382823181674901,16172,2,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:18:30.687593
0.2757788542374295,16173,7,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-30-01:18:30.988976
0.25505734626962334,16174,2,1,1,1,1,0.9,1.9000000000000001,2025-Jan-30-01:18:31.314547
0.25694378509950755,16175,1,1,1,1,1,0.9,1.8000000000000003,2025-Jan-30-01:18:31.616317
0.25134570429128744,16176,2,1,1,1,1,1.2000000000000002,1.8000000000000003,2025-Jan-30-01:18:31.927472
0.2625415613798058,16177,2,1,1,1,1,0.6,1.8000000000000003,2025-Jan-30-01:18:32.244501
0.28510959899849636,16178,1,1,0,1,0,1.2000000000000002,0.0,2025-Jan-30-01:18:32.596452
0.2737362143270658,16179,4,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-30-01:18:32.928154
0.2382823181674901,16180,2,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:18:33.204545
0.32704484494342645,16181,1,1,1,1,-1,0.30000000000000004,0.0,2025-Jan-30-01:18:33.537833
0.30943385100531495,16182,2,1,1,1,-1,1.5000000000000002,0.0,2025-Jan-30-01:18:33.886020
0.2382823181674901,16183,2,1,1,1,1,1.9000000000000001,1.8000000000000003,2025-Jan-30-01:18:34.158583
0.33145763619797003,16184,8,1,1,0,-1,0.0,0.0,2025-Jan-30-01:18:34.497696
0.30648010964668515,16185,1,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-30-01:18:35.066993
0.30943385100531495,16186,2,1,1,1,-1,1.5000000000000002,0.0,2025-Jan-30-01:18:35.397498
0.25328215696277284,16187,3,1,1,1,1,1.5000000000000002,1.4000000000000001,2025-Jan-30-01:18:35.709226
0.33153250310429433,16188,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:18:36.039926
0.3075,16189,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:18:36.375270
0.3037680825024756,16190,2,1,1,1,1,0.1,0.1,2025-Jan-30-01:18:36.714091
0.3075,15390,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:43.341444
0.8075,15391,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:43.433039
0.3075,15392,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:43.526034
0.3075,15393,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:43.673763
0.28127070526795245,15394,4,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-30-02:19:44.094421
0.28127070301971835,15395,4,1,0,1,1,1.5000000000000002,1.4000000000000001,2025-Jan-30-02:19:44.312560
0.8075,15396,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:44.448896
0.2812708185071595,15397,3,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-02:19:44.510123
0.8075,15398,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:44.562006
0.30750000040367204,15399,9,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:44.778572
0.28884171568113565,15400,7,1,1,1,0,1.0,0.0,2025-Jan-30-02:19:44.932547
0.3075,15401,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:45.028460
0.7963054015044755,15402,0,1,1,1,0,0.6,0.0,2025-Jan-30-02:19:45.078766
0.33146485252153285,15403,4,1,1,1,-1,0.2,0.0,2025-Jan-30-02:19:45.128430
0.3075000004025857,15404,10,1,1,0,-1,0.0,0.0,2025-Jan-30-02:19:45.177447
0.27391260070231566,15405,10,1,1,1,1,1.8000000000000003,1.7000000000000002,2025-Jan-30-02:19:45.243066
0.33156835390902556,15406,3,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:45.294429
0.7386428571428572,15407,10,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:45.361449
0.7999921773296719,15408,0,1,1,1,-1,1.6,0.0,2025-Jan-30-02:19:45.421721
0.7981576407375484,15409,0,1,1,0,1,0.0,0.5,2025-Jan-30-02:19:45.476502
0.27204316261371203,15410,3,1,1,1,1,1.6,0.30000000000000004,2025-Jan-30-02:19:45.524504
0.33145763491884933,15411,9,1,1,1,-1,0.6,0.0,2025-Jan-30-02:19:45.617014
0.3473343135368803,15412,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-02:19:45.782179
0.3315683525999522,15413,6,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-30-02:19:45.935344
0.3075,15414,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:46.033966
0.31091418006885596,15415,1,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-30-02:19:46.095424
0.2776450685757867,15416,6,1,0,1,1,1.6,0.8,2025-Jan-30-02:19:46.143929
0.33145002628430204,15417,1,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:46.195384
0.8000370621479009,15418,0,1,0,1,0,0.4,0.0,2025-Jan-30-02:19:46.246092
0.2906635945883287,15419,5,1,1,1,1,0.9,0.9,2025-Jan-30-02:19:46.307387
0.2962857958297824,15420,2,1,0,0,1,0.0,0.6,2025-Jan-30-02:19:46.355476
0.3314648538295472,15421,5,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:46.437196
0.8075000006985678,15422,8,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-02:19:46.550724
0.3075,15423,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:46.678040
0.30563376913291285,15424,3,1,0,0,1,0.0,0.1,2025-Jan-30-02:19:46.849205
0.3315977202323052,15425,10,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:46.993809
0.3075,15426,8,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:47.110691
0.28137751428903,15427,3,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-02:19:47.179649
0.3314648524725898,15428,4,1,1,1,-1,0.8,0.0,2025-Jan-30-02:19:47.244706
0.3075,15429,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:47.295855
0.3075000004029371,15430,7,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:47.362738
0.28315151996397486,15431,8,1,1,0,1,0.0,1.3000000000000003,2025-Jan-30-02:19:47.424359
0.3075000004029373,15432,4,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:47.483133
0.28315151972910774,15433,3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-30-02:19:47.534459
0.3075,15434,3,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:47.617737
0.3314648538658561,15435,4,1,1,0,-1,0.0,0.0,2025-Jan-30-02:19:47.751424
0.3473343134525186,15436,3,1,0,-1,-1,0.0,0.0,2025-Jan-30-02:19:47.899329
0.3075,15437,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:48.035107
0.8075000032254886,15438,9,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:48.101873
0.29441283691326126,15439,1,1,1,0,1,0.0,0.7000000000000001,2025-Jan-30-02:19:48.162714
0.8056343134835853,15440,0,1,1,1,0,0.1,0.0,2025-Jan-30-02:19:48.220358
0.34729241379455333,15441,1,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:19:48.280545
0.28882886949561204,15442,8,1,1,1,1,0.5,0.5,2025-Jan-30-02:19:48.362209
0.3314576349035036,15443,9,1,1,1,-1,0.4,0.0,2025-Jan-30-02:19:48.466940
0.3075,15444,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:48.596833
0.3075,15445,6,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:48.830942
0.3241935281342812,15446,1,1,1,-1,1,0.0,0.5,2025-Jan-30-02:19:49.048189
0.28137740182032966,15447,7,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-02:19:49.218662
0.2776450701371493,15448,10,1,1,1,-1,1.6,0.0,2025-Jan-30-02:19:49.275269
0.2775057060021327,15449,1,1,0,0,1,0.0,1.6,2025-Jan-30-02:19:49.337383
0.3314648537685767,15450,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:49.421185
0.32086204074321373,15451,5,1,1,1,-1,1.0,0.0,2025-Jan-30-02:19:49.504595
0.8075000032254488,15452,10,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:49.666743
0.3075,15453,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:49.807867
0.7795113245950647,15454,0,1,0,1,0,1.5000000000000002,0.0,2025-Jan-30-02:19:49.952512
0.8075,15455,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:50.178719
0.30749999802215233,15456,7,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:19:50.298666
0.7850312576805912,15457,0,1,1,0,1,0.0,1.2000000000000002,2025-Jan-30-02:19:50.397956
0.8075,15458,10,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:50.497839
0.8075000030378732,15459,10,1,0,1,0,0.2,0.0,2025-Jan-30-02:19:50.569346
0.3075,15460,7,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:50.720240
0.3075,15461,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:50.864022
0.3075,15462,8,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:51.270558
0.3075,15463,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:51.368076
0.33146485418391797,15464,4,1,0,-1,-1,0.0,0.0,2025-Jan-30-02:19:51.464930
0.8075,15465,9,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:51.562603
0.3075,15466,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:51.781876
0.3074999982224364,15467,9,1,1,1,0,0.30000000000000004,0.0,2025-Jan-30-02:19:52.033980
0.3074999982303569,15468,10,1,1,0,1,0.0,1.1,2025-Jan-30-02:19:52.234445
0.3075,15469,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:52.404580
0.3000370573546898,15470,8,1,1,1,0,0.4,0.0,2025-Jan-30-02:19:52.452184
0.3074999980522773,15471,5,1,1,1,0,0.7000000000000001,0.0,2025-Jan-30-02:19:52.517183
0.30563431338062125,15472,2,1,1,1,0,0.1,0.0,2025-Jan-30-02:19:52.598891
0.8665122568658987,15473,8,1,0,-1,1,0.0,1.6,2025-Jan-30-02:19:52.785595
0.29817125237870706,15474,7,1,1,1,0,0.5,0.0,2025-Jan-30-02:19:52.986221
0.8000283537357193,15475,0,1,0,0,1,0.0,0.4,2025-Jan-30-02:19:53.051388
0.3473343135368803,15476,2,1,0,-1,-1,0.0,0.0,2025-Jan-30-02:19:53.107231
0.3075000004029371,15477,7,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:53.152515
0.3075,15478,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:53.213961
0.33153356083411906,15479,3,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:19:53.261124
0.32092568193121784,15480,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:53.302740
0.2907076437022669,15481,2,1,0,1,0,0.9,0.0,2025-Jan-30-02:19:53.351483
0.3075000004029371,15482,6,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:53.408910
0.30190284586154037,15483,7,1,1,1,0,0.30000000000000004,0.0,2025-Jan-30-02:19:53.452537
0.29257359273952027,15484,7,1,0,1,-1,0.8,0.0,2025-Jan-30-02:19:53.508349
0.3019028418647291,15485,6,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:19:53.558226
0.3075,15486,7,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:53.768305
0.2869757112645139,15487,7,1,1,1,1,1.1,0.4,2025-Jan-30-02:19:53.932512
0.3314500262594622,15488,1,1,1,0,-1,0.0,0.0,2025-Jan-30-02:19:54.034723
0.8075000032254886,15489,9,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:54.091953
0.80749999965447,15490,10,1,0,0,1,0.0,0.30000000000000004,2025-Jan-30-02:19:54.153715
0.3075,15491,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:54.207642
0.8075,15492,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:54.262836
0.8075,15493,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:54.310535
0.8075000020612845,15494,10,1,0,1,0,1.1,0.0,2025-Jan-30-02:19:54.367327
0.8075,15495,8,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:54.419590
0.8340384973725005,15496,0,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:19:54.475535
0.820593828905236,15497,0,1,0,-1,1,0.0,0.2,2025-Jan-30-02:19:54.519851
0.33146485252342406,15498,4,1,1,1,-1,0.7000000000000001,0.0,2025-Jan-30-02:19:54.613866
0.3075,15499,8,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:54.735585
0.8234774038650929,15500,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:54.856235
0.8075000034679937,15501,8,1,0,1,1,1.6,0.6,2025-Jan-30-02:19:54.969158
0.8075,15502,8,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:55.056681
0.3075000004029371,15503,6,1,1,0,-1,0.0,0.0,2025-Jan-30-02:19:55.103333
0.823526270396056,15504,0,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:55.155718
0.3075,15505,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:55.209431
0.8075,15506,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:55.261814
0.8235262704127173,15507,0,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:55.320214
0.3075000004029373,15508,5,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:55.368058
0.3315683539704816,15509,7,1,0,-1,0,0.0,0.0,2025-Jan-30-02:19:55.418127
0.32092568193121784,15510,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:55.470010
0.8234774038484891,15511,0,1,1,0,-1,0.0,0.0,2025-Jan-30-02:19:55.520762
0.3075,15512,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:55.603444
0.8075000059845985,15513,10,1,0,1,-1,0.1,0.0,2025-Jan-30-02:19:55.754640
0.3314648541590529,15514,4,1,1,-1,-1,0.0,0.0,2025-Jan-30-02:19:55.874974
0.3075,15515,4,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:56.003922
0.3075,15516,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:56.085257
0.3075,15517,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:56.137695
0.8220100311660057,15518,0,1,0,1,-1,0.1,0.0,2025-Jan-30-02:19:56.187364
0.3074999982574614,15519,9,1,1,1,0,1.2000000000000002,0.0,2025-Jan-30-02:19:56.237474
0.3314648538907209,15520,4,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:56.293368
0.3075,15521,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:56.337457
0.3075,15522,5,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:56.398585
0.8075,15523,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:56.454243
0.3075,15524,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:56.529534
0.33159772017097516,15525,8,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:56.674233
0.30002834896899655,15526,1,1,0,0,1,0.0,0.4,2025-Jan-30-02:19:56.883328
0.822060598741025,15527,0,1,0,-1,1,0.0,0.1,2025-Jan-30-02:19:57.337809
0.8037685948614336,15528,0,1,1,1,0,0.2,0.0,2025-Jan-30-02:19:57.547160
0.28884166023576435,15529,6,1,1,1,1,1.0,1.4000000000000001,2025-Jan-30-02:19:57.711382
0.8234774038650929,15530,0,1,0,0,-1,0.0,0.0,2025-Jan-30-02:19:57.956233
0.8075,15531,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:58.230972
0.3075,15532,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:58.487511
0.3075,15533,1,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:58.708949
0.8075,15534,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:58.826930
0.3075,15535,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:59.035888
0.32092568193121784,15536,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:19:59.145804
0.3075,15537,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:59.196061
0.29449736122088305,15538,3,1,1,-1,1,0.0,1.6,2025-Jan-30-02:19:59.241085
0.3075,15539,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:59.290603
0.8075,15540,0,1,1,0,0,0.0,0.0,2025-Jan-30-02:19:59.340705
0.3075,15541,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:19:59.390103
0.2701790083699959,15542,2,1,1,1,1,1.8000000000000003,0.2,2025-Jan-30-02:19:59.447591
0.7589514247071708,15543,0,1,1,1,1,1.8000000000000003,0.8,2025-Jan-30-02:19:59.506889
0.27391147780234215,15544,2,1,1,1,1,1.6,0.2,2025-Jan-30-02:19:59.556799
0.30376859383052235,15545,2,1,1,1,0,0.2,0.0,2025-Jan-30-02:19:59.606647
0.305633769486224,15546,5,1,1,-1,1,0.0,0.1,2025-Jan-30-02:19:59.695692
0.30749999820081597,15547,5,1,0,1,0,1.4000000000000001,0.0,2025-Jan-30-02:19:59.872939
0.2757788354830289,15548,1,1,1,1,1,1.6,0.1,2025-Jan-30-02:20:00.043104
0.2906635534783614,15549,1,1,0,0,1,0.0,0.9,2025-Jan-30-02:20:00.123554
0.3314648537685767,15550,3,1,0,0,-1,0.0,0.0,2025-Jan-30-02:20:00.172244
0.27391147780234215,15551,2,1,1,1,1,1.6,0.2,2025-Jan-30-02:20:00.226093
0.3075,15552,6,1,0,0,0,0.0,0.0,2025-Jan-30-02:20:00.273904
0.2869097819586639,15553,4,1,0,-1,1,0.0,1.1,2025-Jan-30-02:20:00.324374
0.273912800981131,15554,3,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-02:20:00.374806
0.8075,15555,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:20:00.430541
0.29066355342942995,15556,4,1,1,0,1,0.0,0.9,2025-Jan-30-02:20:00.475013
0.29441283510902494,15557,4,1,1,1,1,1.5000000000000002,0.7000000000000001,2025-Jan-30-02:20:00.539421
0.33156835390902556,15558,3,1,0,-1,0,0.0,0.0,2025-Jan-30-02:20:00.590789
0.7737363190242099,15559,0,1,1,0,1,0.0,1.8000000000000003,2025-Jan-30-02:20:00.658425
0.7869321707724728,15560,0,1,1,1,1,0.2,0.9,2025-Jan-30-02:20:00.813706
0.301897941716154,15561,4,1,1,1,1,1.7000000000000002,0.30000000000000004,2025-Jan-30-02:20:00.977015
0.3075,15562,2,1,1,0,0,0.0,0.0,2025-Jan-30-02:20:01.248593
0.3075,15563,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:20:01.307985
0.3075,15564,2,1,0,0,0,0.0,0.0,2025-Jan-30-02:20:01.359826
0.3075,15565,3,1,0,0,0,0.0,0.0,2025-Jan-30-02:20:01.409895
0.3075,15566,4,1,1,0,0,0.0,0.0,2025-Jan-30-02:20:01.459843
0.2981712402390353,15567,8,1,1,1,0,0.5,0.0,2025-Jan-30-02:20:01.509529
0.2812708187528934,15568,5,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-30-02:20:01.565332
0.7581428571428572,15569,9,1,0,0,-1,0.0,0.0,2025-Jan-30-02:20:01.661841
0.30749999825330376,15570,9,1,1,1,0,1.6,0.0,2025-Jan-30-02:20:01.828465
0.28324361250443714,15571,3,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-02:20:02.044518
0.2925735922811348,15572,2,1,1,1,0,0.8,0.0,2025-Jan-30-02:20:02.100740
0.8075,15573,0,1,0,0,0,0.0,0.0,2025-Jan-30-02:20:02.159437
0.28137751428903,15574,3,1,1,1,0,1.4000000000000001,0.0,2025-Jan-30-02:20:02.208441
0.30750000019875046,15575,5,1,1,-1,0,0.0,0.0,2025-Jan-30-02:20:02.261358
0.30002834895981745,15576,2,1,0,0,1,0.0,0.4,2025-Jan-30-02:20:02.307746
0.3314648538295472,15577,5,1,0,0,-1,0.0,0.0,2025-Jan-30-02:20:02.355832
0.27577883510293183,15578,2,1,1,1,1,1.6,0.1,2025-Jan-30-02:20:02.392979
0.29070764193772125,15579,6,1,1,1,1,0.9,1.4000000000000001,2025-Jan-30-02:20:02.456189
0.32092568193121784,15580,3,1,1,-1,0,0.0,0.0,2025-Jan-30-02:20:02.509218
0.294439177347428,15581,3,1,1,1,1,0.6,0.1,2025-Jan-30-02:20:02.561388
0.2906635517212367,15582,4,1,0,1,1,1.2000000000000002,0.9,2025-Jan-30-02:20:02.609362
0.7813594088771505,15583,0,1,1,1,1,0.8,0.6,2025-Jan-30-02:20:02.732165
0.29443950828769067,15584,7,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-30-02:20:02.891727
0.30749999822202634,15585,5,1,0,1,0,0.30000000000000004,0.0,2025-Jan-30-02:20:03.041708
