Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.30563376913291285,985,3,1,0,0,1,0.0,0.1,2025-Jan-30-01:35:31.722409
0.3314500262594622,986,1,1,1,0,-1,0.0,0.0,2025-Jan-30-01:35:31.875018
0.3075000001982152,987,7,1,1,0,-1,0.0,0.0,2025-Jan-30-01:35:31.962155
0.8075,988,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:32.036823
0.3075,989,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:32.223550
0.3314648538295472,990,5,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:32.417163
0.3075,991,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:32.583167
0.3075,992,5,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:32.759006
0.7981692618794034,993,0,1,1,1,1,0.30000000000000004,0.2,2025-Jan-30-01:35:32.845194
0.32092568211763917,994,7,1,1,-1,-1,0.0,0.0,2025-Jan-30-01:35:32.918299
0.3075,995,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:32.982379
0.30750000019875046,996,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:35:33.040678
0.8075000032254488,997,10,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:33.118647
0.3315683526545709,998,6,1,1,-1,1,0.0,0.4,2025-Jan-30-01:35:33.183238
0.758142856414844,999,9,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-30-01:35:33.373743
0.8075,1000,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:33.556131
0.3074999982293771,1001,4,1,1,1,0,0.6,0.0,2025-Jan-30-01:35:33.738995
0.3314648537685767,1002,3,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:33.858833
0.2887872285975752,1003,3,1,0,0,1,0.0,1.0,2025-Jan-30-01:35:33.924685
0.3255912539120724,1004,2,1,1,1,-1,0.4,0.0,2025-Jan-30-01:35:33.988334
0.3075,1005,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:34.052420
0.7832435705893922,1006,0,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-01:35:34.123329
0.3075,1007,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:34.215871
0.2981712504393175,1008,7,1,1,1,1,0.5,0.5,2025-Jan-30-01:35:34.369701
0.33145002628430204,1009,1,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:34.555553
0.3075,1010,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:34.742003
0.3075,1011,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:34.856164
0.3075,1012,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:34.909479
0.3075,1013,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:34.976223
0.3314648538297505,1014,2,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:35.041850
0.3075,1015,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:35.113850
0.7386428571428572,1016,10,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:35.221285
0.33156835390902556,1017,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:35.377853
0.33146485380488533,1018,2,1,1,0,-1,0.0,0.0,2025-Jan-30-01:35:35.557112
0.33156835261336953,1019,7,1,0,-1,1,0.0,1.4000000000000001,2025-Jan-30-01:35:35.710488
0.822060598741025,1020,0,1,0,-1,1,0.0,0.1,2025-Jan-30-01:35:35.837838
0.8075000032254488,1021,10,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:35.913856
0.3075,1022,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:35.980883
0.27184978070458166,1023,5,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:35:36.057238
0.3075,1024,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:36.142126
0.3075,1025,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:36.248386
0.32092568193121784,1026,3,1,1,-1,0,0.0,0.0,2025-Jan-30-01:35:36.410283
0.8075,1027,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:36.548819
0.8075,1028,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:36.774915
0.30749999823055274,1029,7,1,0,0,1,0.0,1.1,2025-Jan-30-01:35:36.912176
0.3075,1030,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:36.986155
0.8075,1031,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:37.043246
0.3314648538907209,1032,4,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:37.110476
0.3300669043941221,1033,1,1,0,-1,1,0.0,0.1,2025-Jan-30-01:35:37.204757
0.3075,1034,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:37.394447
0.8075,1035,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:37.593666
0.3314500262594622,1036,1,1,1,0,-1,0.0,0.0,2025-Jan-30-01:35:37.744489
0.3075,1037,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:37.864066
0.8075,1038,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:37.948886
0.3075,1039,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:38.024050
0.8075,1040,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:38.099557
0.3075,1041,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:38.159067
0.3075,1042,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:38.265614
0.3075,1043,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:38.444827
0.3075,1044,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:38.613156
0.3075,1045,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:38.844883
0.3075000004029373,1046,5,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:38.950214
0.3315683542999616,1047,6,1,1,-1,-1,0.0,0.0,2025-Jan-30-01:35:39.034074
0.2812708185071593,1048,5,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-01:35:39.115239
0.3075,1049,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:39.230948
0.3075,1050,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:39.440789
0.2869756467958494,1051,10,1,1,1,0,1.1,0.0,2025-Jan-30-01:35:39.658954
0.8075000007599047,1052,10,1,0,0,1,0.0,0.1,2025-Jan-30-01:35:39.809566
0.3314648538295472,1053,5,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:39.876604
0.3315683539705685,1054,2,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:39.932605
0.3075,1055,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:39.993604
0.8075,1056,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:40.061084
0.3075,1057,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:40.132836
0.3075,1058,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:40.248053
0.3075,1059,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:40.465467
0.3075,1060,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:40.649167
0.3075,1061,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:40.798581
0.3075,1062,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:40.883997
0.3075,1063,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:40.944461
0.3075,1064,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:41.011642
0.27562152154456887,1065,3,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-01:35:41.065303
0.8132435093844659,1066,0,1,0,-1,1,0.0,0.7000000000000001,2025-Jan-30-01:35:41.135812
0.8075000013701272,1067,10,1,0,0,1,0.0,1.6,2025-Jan-30-01:35:41.314866
0.8075,1068,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:41.497178
0.28127070301971835,1069,4,1,0,1,1,1.5000000000000002,1.4000000000000001,2025-Jan-30-01:35:41.638231
0.3153862925193634,1070,3,1,0,-1,1,0.0,1.1,2025-Jan-30-01:35:41.777722
0.3314648524685231,1071,5,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-30-01:35:41.895448
0.3075,1072,6,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:41.969163
0.3075000004029373,1073,4,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:42.038053
0.3075,1074,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:42.111968
0.3075,1075,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:42.181180
0.3075,1076,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:42.302662
0.3075,1077,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:42.478365
0.8075,1078,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:42.693524
0.3018979434624297,1079,2,1,1,0,1,0.0,0.30000000000000004,2025-Jan-30-01:35:42.865809
0.3075,1080,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:42.945934
0.3075,1081,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:43.015043
0.3075,1082,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:43.092688
0.8075000024120278,1083,10,1,0,1,0,0.6,0.0,2025-Jan-30-01:35:43.157439
0.8075,1084,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:43.240174
0.30563376913291285,1085,3,1,0,0,1,0.0,0.1,2025-Jan-30-01:35:43.481919
0.3075,1086,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:43.651880
0.8075,1087,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:43.834719
0.8075,1088,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:43.937367
0.3075,1089,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:44.014117
0.3075,1090,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:44.096933
0.3075,1091,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:44.167309
0.7793888391767059,1092,0,1,0,0,1,0.0,1.5000000000000002,2025-Jan-30-01:35:44.263939
0.3075,1093,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:44.463731
0.3075,1094,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:44.667191
0.3075,1095,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:44.850518
0.30750000019875046,1096,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:35:44.942609
0.3815,1097,8,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:45.042864
0.30749999821725355,1098,6,1,1,0,1,0.0,0.1,2025-Jan-30-01:35:45.142929
0.8075000018445193,1099,8,1,0,0,1,0.0,1.0,2025-Jan-30-01:35:45.217075
0.3314648538907209,1100,4,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:45.305174
0.8075,1101,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:45.466458
0.8075,1102,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:45.699392
0.7581428571428572,1103,9,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:45.898553
0.2978452628551369,1104,3,1,1,1,-1,1.4000000000000001,0.0,2025-Jan-30-01:35:45.978185
0.8075,1105,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:46.042997
0.8235262704127173,1106,0,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:46.106776
0.3075,1107,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:46.165020
0.3074999982192476,1108,6,1,1,0,1,0.0,0.5,2025-Jan-30-01:35:46.261890
0.3075,1109,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:46.451864
0.3075,1110,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:46.729690
0.3075,1111,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:46.889623
0.3075,1112,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:47.002689
0.3075,1113,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:47.082497
0.3075,1114,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:47.149329
0.7756216150820887,1115,0,1,1,0,1,0.0,1.7000000000000002,2025-Jan-30-01:35:47.217750
0.3075,1116,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:47.413178
0.2850312119113036,1117,4,1,0,0,1,0.0,1.2000000000000002,2025-Jan-30-01:35:47.587699
0.3075,1118,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:47.749345
0.3075,1119,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:47.906972
0.3075,1120,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:47.966811
0.3209256819502317,1121,7,1,1,-1,0,0.0,0.0,2025-Jan-30-01:35:48.027998
0.3075,1122,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:48.087243
0.3314648538297505,1123,2,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:48.166041
0.3075000004029371,1124,7,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:48.224254
0.3075,1125,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:48.452362
0.8075,1126,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:48.606144
0.8075,1127,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:48.771735
0.3075,1128,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:48.890816
0.33146485380488533,1129,2,1,1,0,-1,0.0,0.0,2025-Jan-30-01:35:48.954199
0.3075,1130,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:49.020816
0.3075,1131,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:49.087622
0.3075,1132,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:49.171787
0.2718497826634224,1133,1,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-01:35:49.251836
0.3075,1134,8,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:49.438765
0.3075,1135,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:49.669370
0.3075,1136,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:49.840148
0.3075,1137,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:49.940433
0.3075,1138,1,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:50.004726
0.3075,1139,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:50.070971
0.8075,1140,10,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:50.169441
0.3075,1141,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:50.291982
0.8234774038484891,1142,0,1,1,0,-1,0.0,0.0,2025-Jan-30-01:35:50.499285
0.807500000175593,1143,10,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-01:35:50.689829
0.3075,1144,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:50.871975
0.8075,1145,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:50.940334
0.3075,1146,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:51.005087
0.3075,1147,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:51.073861
0.8075,1148,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:51.139159
0.3075,1149,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:51.194593
0.3075,1150,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:51.303609
0.29257359215134593,1151,10,1,1,1,0,0.8,0.0,2025-Jan-30-01:35:51.470427
0.2981576331498081,1152,1,1,0,0,1,0.0,0.5,2025-Jan-30-01:35:51.621841
0.8075,1153,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:51.779258
0.8075,1154,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:51.972927
0.3075,1155,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:52.039108
0.7720464349678977,1156,0,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:35:52.106163
0.3075,1157,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:52.172741
0.2981576331498081,1158,1,1,0,0,1,0.0,0.5,2025-Jan-30-01:35:52.259780
0.3075,1159,4,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:52.424918
0.3075,1160,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:52.608707
0.3075,1161,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:52.791862
0.3075,1162,9,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:52.920283
0.3075,1163,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:52.991077
0.305634313531384,1164,7,1,1,1,0,0.1,0.0,2025-Jan-30-01:35:53.062623
0.8075,1165,9,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:53.138370
0.3075,1166,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:53.210610
0.7962858069029026,1167,0,1,0,0,1,0.0,0.6,2025-Jan-30-01:35:53.325265
0.3075,1168,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:53.524673
0.2757788542374288,1169,6,1,1,1,-1,1.7000000000000002,0.0,2025-Jan-30-01:35:53.677363
0.3242293451062569,1170,2,1,0,-1,1,0.0,0.5,2025-Jan-30-01:35:53.827652
0.3075,1171,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:53.908158
0.33153250310429433,1172,1,1,0,-1,0,0.0,0.0,2025-Jan-30-01:35:53.971953
0.2887872285975752,1173,3,1,0,0,1,0.0,1.0,2025-Jan-30-01:35:54.041207
0.3075,1174,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:54.107919
0.8234774038650929,1175,0,1,0,0,-1,0.0,0.0,2025-Jan-30-01:35:54.174912
0.305633769486224,1176,5,1,1,-1,1,0.0,0.1,2025-Jan-30-01:35:54.238573
0.8075,1177,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:54.432942
0.3075,1178,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:54.627216
0.2718500093144509,1179,3,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-01:35:54.792318
0.3075,1180,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:54.912619
0.27562152206590407,1181,4,1,0,-1,1,0.0,1.7000000000000002,2025-Jan-30-01:35:54.975593
0.3075,1182,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:55.041274
0.760817669230684,1183,0,1,0,1,1,1.7000000000000002,0.8,2025-Jan-30-01:35:55.120047
0.3050440393402751,1184,8,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-30-01:35:55.176491
0.8075000007599047,1185,10,1,0,0,1,0.0,0.1,2025-Jan-30-01:35:55.310759
0.3075,1186,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:55.473557
0.8075,1187,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:55.645595
0.3075,1188,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:55.779341
0.3075,1189,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:56.000781
0.3075,1190,7,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:56.075589
0.3315683526461857,1191,6,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-01:35:56.156911
0.30003705781381845,1192,6,1,1,1,-1,0.4,0.0,2025-Jan-30-01:35:56.248231
0.3075,1193,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:56.442781
0.3075,1194,1,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:56.659713
0.8075,1195,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:56.844338
0.3075,1196,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:56.910032
0.2720463186288863,1197,6,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:35:56.993621
0.3075,1198,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:57.071006
0.3075,1199,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:57.127151
0.7386428591289567,1200,10,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:35:57.222148
0.24016764377625743,1201,2,1,0,1,1,1.9000000000000001,1.7000000000000002,2025-Jan-30-01:35:57.301757
0.28127070526795295,1202,5,1,0,-1,1,0.0,1.4000000000000001,2025-Jan-30-01:35:57.477726
0.3075,1203,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:57.661949
0.28510959707572037,1204,6,1,1,1,1,1.2000000000000002,0.4,2025-Jan-30-01:35:57.829191
0.3075,1205,5,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:57.940970
0.33159772017097516,1206,8,1,1,-1,0,0.0,0.0,2025-Jan-30-01:35:58.024564
0.8075,1207,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:58.117531
0.3075,1208,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:58.199160
0.7954906960090972,1209,0,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-01:35:58.312928
0.3074999981363349,1210,7,1,0,0,1,0.0,1.8000000000000003,2025-Jan-30-01:35:58.495123
0.3075,1211,5,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:58.667555
0.32092568026014534,1212,7,1,1,-1,1,0.0,1.0,2025-Jan-30-01:35:58.814646
0.3075,1213,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:58.965790
0.3075,1214,6,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:59.042671
0.30749999824218305,1215,7,1,0,0,1,0.0,1.7000000000000002,2025-Jan-30-01:35:59.126060
0.3075,1216,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:59.195130
0.2718497824356956,1217,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-01:35:59.293583
0.3075,1218,2,1,1,0,0,0.0,0.0,2025-Jan-30-01:35:59.486179
0.29066359672188863,1219,5,1,1,-1,1,0.0,0.9,2025-Jan-30-01:35:59.634544
0.3075,1220,3,1,0,0,0,0.0,0.0,2025-Jan-30-01:35:59.798114
0.28951043491768297,1221,3,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-01:35:59.948533
0.3075,1222,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:00.026927
0.30749999821725355,1223,6,1,0,0,1,0.0,0.1,2025-Jan-30-01:36:00.099274
0.8234774038650929,1224,0,1,0,0,-1,0.0,0.0,2025-Jan-30-01:36:00.171810
0.2812708185071593,1225,5,1,1,0,1,0.0,1.4000000000000001,2025-Jan-30-01:36:00.251714
0.30750000019875046,1226,5,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:00.508765
0.3075,1227,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:00.670579
0.7581428589827588,1228,9,1,0,-1,-1,0.0,0.0,2025-Jan-30-01:36:00.816313
0.30749999819531554,1229,10,1,1,0,1,0.0,1.9000000000000001,2025-Jan-30-01:36:00.998307
0.29441283688403186,1230,4,1,1,0,1,0.0,0.7000000000000001,2025-Jan-30-01:36:01.064204
0.3075000004029373,1231,4,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:01.129952
0.33146485380488533,1232,2,1,1,0,-1,0.0,0.0,2025-Jan-30-01:36:01.180989
0.3314648537685767,1233,3,1,0,0,-1,0.0,0.0,2025-Jan-30-01:36:01.248156
0.2718497829711046,1234,5,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-30-01:36:01.372095
0.7718499000761574,1235,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-01:36:01.560482
0.27204631916866506,1236,1,1,0,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:01.782896
0.33156835390902556,1237,3,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:01.932348
0.3315683540320243,1238,6,1,0,-1,0,0.0,0.0,2025-Jan-30-01:36:02.068737
0.8075,1239,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:02.145264
0.8075,1240,0,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:02.212233
0.3074999980416237,1241,5,1,1,1,0,1.3000000000000003,0.0,2025-Jan-30-01:36:02.278731
0.3075,1242,3,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:02.475158
0.7776450902689032,1243,0,1,1,1,1,1.5000000000000002,0.1,2025-Jan-30-01:36:02.699126
0.27391260239073284,1244,8,1,1,1,0,1.8000000000000003,0.0,2025-Jan-30-01:36:02.913446
0.30354131605386153,1245,1,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-30-01:36:03.093798
0.3075,1246,7,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:03.148985
0.3074999980813007,1247,5,1,1,1,0,1.9000000000000001,0.0,2025-Jan-30-01:36:03.220315
0.8075,1248,0,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:03.312349
0.3075,1249,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:03.502908
0.3075,1250,4,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:03.733207
0.2718497829711037,1251,4,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-30-01:36:03.848424
0.3074999980689265,1252,7,1,1,0,1,0.0,0.1,2025-Jan-30-01:36:04.031827
0.33145763619797003,1253,8,1,1,0,-1,0.0,0.0,2025-Jan-30-01:36:04.118292
0.7363961138190787,1254,0,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-30-01:36:04.183947
0.3075,1255,2,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:04.251372
0.3075,1256,10,1,1,0,0,0.0,0.0,2025-Jan-30-01:36:04.405424
0.8075,1257,8,1,0,0,0,0.0,0.0,2025-Jan-30-01:36:04.580562
0.2718497824356956,1258,3,1,0,0,1,0.0,1.9000000000000001,2025-Jan-30-01:36:04.782863
0.33156835394555323,1259,2,1,1,-1,0,0.0,0.0,2025-Jan-30-01:36:04.962254
