Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1882472946247935,35465,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.444003
1.2032569081518871,35466,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.498063
1.203256908176808,35467,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.574841
0.7032548287490616,35468,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.663097
0.71828216986649,35469,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:45:47.740891
1.1882472949645337,35470,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.819574
0.7032548287490616,35471,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.874706
1.0323052722376838,35472,14,1,0,1,0,1.1,0.0,2025-Jan-29-17:45:47.929454
0.7032548287490616,35473,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:47.983585
0.7032548287490616,35474,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.037474
0.7032548286518892,35475,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.091913
0.7032548286518892,35476,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.146110
0.7032518156813519,35477,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.200242
0.7032518165899636,35478,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.254258
0.7032548287490616,35479,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.308118
0.5423447386502132,35480,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:45:48.380045
0.7182705030005031,35481,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.423263
0.7032548287490616,35482,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.477525
0.7032548287490616,35483,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.531443
0.7032548287490616,35484,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.598886
0.7032548286518892,35485,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.684427
0.7032548287490616,35486,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.762827
1.0732711430969912,35487,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:48.807792
1.1882472948240612,35488,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.862916
0.7032548287490616,35489,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.919979
0.7032548287490616,35490,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:48.974040
1.1882472949645337,35491,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.028427
0.5273190266557699,35492,13,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-17:45:49.105262
1.188247294787923,35493,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.159434
0.7032548287490616,35494,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.213544
0.7032548163408401,35495,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:45:49.268320
0.7032548163408401,35496,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:45:49.322768
0.7032548286518892,35497,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.377077
0.7032548287490616,35498,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.431347
0.7032548286518892,35499,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.485126
1.1882472947756426,35500,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.540100
0.7032548287490616,35501,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.623501
1.5432479348176518,35502,17,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:49.705863
0.7032548287490616,35503,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.782682
0.5423447386502132,35504,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:45:49.860310
1.0273244708137592,35505,24,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:45:49.938514
0.7032548287490616,35506,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:49.992394
0.7032548167355732,35507,0,1,0,-1,1,0.0,1.6,2025-Jan-29-17:45:50.048612
0.7032548149789969,35508,0,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-17:45:50.103822
1.2032591688841716,35509,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.158211
0.7032548287490616,35510,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.211843
0.7032548148482549,35511,0,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:45:50.267056
0.7182821637487402,35512,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.309896
0.7032548287490616,35513,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.363236
1.0582554688129302,35514,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:50.416348
0.7182821637487402,35515,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.459263
0.7032518165836577,35516,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.516140
0.7032548287490616,35517,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.586986
0.7032548287490616,35518,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:50.679165
0.7032548308487874,35519,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:45:51.062761
0.7032548149613098,35520,0,1,0,0,1,0.0,0.9,2025-Jan-29-17:45:51.121438
1.188247294576375,35521,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.177369
0.7182821637487402,35522,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.220855
0.7182821637487402,35523,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.264104
1.1882472949645337,35524,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.318121
0.7032548287490616,35525,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.373251
0.7032548286518892,35526,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.426619
1.188247294576375,35527,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.480733
0.7032518165836577,35528,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.534294
1.2032591688841716,35529,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.617779
0.7032548287490616,35530,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.699919
0.7032548286518892,35531,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.782702
0.7561001531834526,35532,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:51.841036
1.1882472948363416,35533,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.895066
0.7032548287490616,35534,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.951606
0.7182821637487402,35535,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:51.995281
0.7032518165836577,35536,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.049465
0.7032548287490616,35537,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.105138
0.7032548287490616,35538,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.159502
1.1882472949645337,35539,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.214005
1.1882472948240612,35540,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.269438
1.5432479349059145,35541,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:52.323434
1.1882472960016206,35542,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:52.377818
0.7032548180300684,35543,0,1,0,1,-1,0.4,0.0,2025-Jan-29-17:45:52.433194
1.1882472848825205,35544,5,1,0,1,-1,0.1,0.0,2025-Jan-29-17:45:52.488096
1.1882472946247935,35545,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.542451
1.0582524566575031,35546,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:52.619420
0.7032518165899636,35547,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.707269
0.7032548287490616,35548,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.787480
0.7032548287490616,35549,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.844688
0.7032548287490616,35550,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.901404
1.1882472948363416,35551,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:52.955925
0.5423447388252866,35552,23,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:45:53.027685
0.5919287662199604,35553,25,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:45:53.100311
0.7032548287490616,35554,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.154282
0.5423438177619394,35555,23,1,0,1,0,1.6,0.0,2025-Jan-29-17:45:53.226460
0.7032548162132735,35556,0,1,0,1,0,1.6,0.0,2025-Jan-29-17:45:53.280943
0.7032518156813519,35557,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.334304
0.7032548287490616,35558,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.388087
0.7032548287490616,35559,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.441722
0.7032548286518892,35560,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.495358
0.7032548287490616,35561,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.567754
0.7032548287490616,35562,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.653860
0.7032548286518892,35563,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.737244
0.7032548163408401,35564,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:45:53.816190
0.7032548306826437,35565,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:53.870973
1.1882472946247935,35566,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:53.925462
0.703254818266355,35567,0,1,0,1,-1,0.9,0.0,2025-Jan-29-17:45:53.980391
1.0582554570711955,35568,0,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-17:45:54.034391
1.1882472948363416,35569,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.089233
0.7032548286518892,35570,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.143261
0.7182821665362829,35571,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:54.186544
1.188247294576375,35572,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.240998
0.7032548287490616,35573,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.295162
1.2032569102405002,35574,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:54.348763
0.7032548286518892,35575,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.402709
0.7032518165836577,35576,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.456371
0.7561001531834526,35577,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:54.511790
1.1882472948363416,35578,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.581509
0.7032548287490616,35579,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.672925
1.0582554688129302,35580,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:54.753631
0.7032548287490616,35581,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.814822
0.7182821637487402,35582,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.858768
0.7182821636027037,35583,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.903668
0.7032548286518892,35584,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:54.958678
0.7032518165836577,35585,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.013358
1.1882472947756426,35586,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.068689
1.1882472948363416,35587,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.123510
0.6298758036288455,35588,25,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:45:55.208275
0.6298758036288455,35589,25,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:45:55.292490
0.7032548287490616,35590,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.346205
0.7032548287490616,35591,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.400200
0.7032548306826437,35592,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:55.453771
0.7182821637487402,35593,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.497106
0.7032548287490616,35594,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.573284
0.7032548287490616,35595,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.663956
0.7032518165899636,35596,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.749116
0.7182821637487402,35597,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.802304
1.0582554688129302,35598,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:55.856315
0.7182821637487402,35599,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:55.902338
1.0045237135097171,35600,20,1,0,1,1,0.6,0.8,2025-Jan-29-17:45:55.956822
0.7032548161666292,35601,0,1,0,1,0,0.9,0.0,2025-Jan-29-17:45:56.011469
0.7032548287490616,35602,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.065243
0.7032518165836577,35603,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.119513
0.7907983793815168,35604,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:45:56.196311
0.7032548287490616,35605,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.250487
0.7032548150857845,35606,0,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:45:56.305389
1.0582554549121235,35607,0,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-17:45:56.360071
1.203256908176808,35608,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.414018
0.7032548286518892,35609,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.468772
1.5432479347321184,35610,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:45:56.522929
1.2032569081518871,35611,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.595936
0.7032548286518892,35612,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.684952
0.7032548287490616,35613,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.762426
0.7032548286518892,35614,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.818081
0.7182821636027037,35615,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.861872
0.7032548287490616,35616,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.918471
1.1882472946247935,35617,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:56.973301
0.7032548287490616,35618,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.339487
0.7032548286518892,35619,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.395729
0.7032548287490616,35620,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.450409
0.7032548287490616,35621,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.504997
0.7032548162663678,35622,0,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:45:57.573587
1.203256908176808,35623,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.659066
0.7032548286518892,35624,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.740435
0.7032548306826437,35625,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:57.813338
1.1882472946247935,35626,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.869311
0.7032518156813519,35627,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.923484
1.1882472948240612,35628,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:57.978427
0.7032548287490616,35629,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.032750
0.5423447386502132,35630,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:45:58.103969
0.7182729370721538,35631,21,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.147025
0.7032548287490616,35632,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.200533
0.7032548286518892,35633,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.254385
0.7032548287490616,35634,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.307932
0.7182821637487402,35635,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.350745
0.7032548287490616,35636,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.404350
0.7032548308487874,35637,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:45:58.457852
1.2032569081518871,35638,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.511069
0.7032548287490616,35639,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.572775
0.7032548287490616,35640,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.660633
1.1882472948240612,35641,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.742302
0.5273190266557699,35642,13,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-17:45:58.841070
1.1882472999269158,35643,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:45:58.896092
0.7032548287490616,35644,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:58.952115
0.7032548163408401,35645,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:45:59.008749
0.7032548159255179,35646,0,1,0,1,0,0.5,0.0,2025-Jan-29-17:45:59.066223
0.7182821637487402,35647,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.112790
0.7032548286518892,35648,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.169038
0.7032548287490616,35649,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.225178
1.1882472946247935,35650,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.281963
0.7032548287490616,35651,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.338394
1.058255470912656,35652,0,1,1,0,-1,0.0,0.0,2025-Jan-29-17:45:59.394639
1.1882472948240612,35653,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.452019
0.5423447386502132,35654,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:45:59.526794
0.7561001531834526,35655,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:45:59.622801
0.7182821636027037,35656,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.707284
0.7032548149789969,35657,0,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-17:45:59.791667
0.7032548140526418,35658,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:45:59.851668
0.7182821636027037,35659,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:45:59.897534
0.7032548140479388,35660,0,1,0,0,1,0.0,1.4000000000000001,2025-Jan-29-17:45:59.957220
0.5919584064360782,35661,3,1,0,0,1,0.0,1.0,2025-Jan-29-17:46:00.033892
1.1882472947756426,35662,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.092696
0.7032548287490616,35663,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.149982
0.7032548287490616,35664,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.206096
1.188247294576375,35665,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.264539
1.1882472949161151,35666,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.321655
1.1882472949161151,35667,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.378594
0.7032548287490616,35668,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.435504
0.7032548149613098,35669,0,1,0,0,1,0.0,0.9,2025-Jan-29-17:46:00.492755
1.058255470912656,35670,0,1,1,0,-1,0.0,0.0,2025-Jan-29-17:46:00.548679
0.7032548286518892,35671,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.653840
0.7182821637487402,35672,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.737697
0.7908004349144597,35673,1,1,0,0,-1,0.0,0.0,2025-Jan-29-17:46:00.846646
0.7032548286518892,35674,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.903355
0.7032548286518892,35675,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:00.957535
1.058255455031731,35676,0,1,1,0,1,0.0,0.1,2025-Jan-29-17:46:01.011885
1.1882472948240612,35677,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.066532
0.7032518165836577,35678,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.120021
0.7032518165836577,35679,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.173719
1.1882472948240612,35680,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.230770
0.7032548286518892,35681,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.291536
1.1882472948240612,35682,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.351320
1.2032569081518871,35683,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.409034
1.1882472949161151,35684,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.469243
0.7182729372290622,35685,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.515706
0.7032548287490616,35686,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.586067
0.7032548287490616,35687,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.677641
0.7032548287490616,35688,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.763196
1.1882472946247935,35689,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.822072
1.1882472948240612,35690,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.887360
0.7032518165836577,35691,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:01.947695
1.2032569081518871,35692,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.001751
0.7032548180300684,35693,0,1,0,1,-1,0.4,0.0,2025-Jan-29-17:46:02.055865
0.7032548182168652,35694,0,1,0,1,-1,0.6,0.0,2025-Jan-29-17:46:02.110927
1.2032569081518871,35695,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.164657
1.5432479348176518,35696,17,1,1,0,0,0.0,0.0,2025-Jan-29-17:46:02.219016
1.0582524556889323,35697,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:46:02.273617
0.7032548287490616,35698,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.326919
0.7032548287490616,35699,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.382901
0.7032548287490616,35700,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.438820
1.1882472947756426,35701,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.493631
0.5423447388252866,35702,23,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:46:02.587874
0.7487322891669068,35703,23,1,0,-1,0,0.0,0.0,2025-Jan-29-17:46:02.673480
1.203256908176808,35704,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.759608
0.5423438177619394,35705,23,1,0,1,0,1.6,0.0,2025-Jan-29-17:46:02.835571
0.718270503145516,35706,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.878807
0.7032548287490616,35707,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.932777
0.7032548286518892,35708,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:02.986584
1.0732828037001547,35709,3,1,1,0,0,0.0,0.0,2025-Jan-29-17:46:03.029927
0.7032548286518892,35710,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.084240
0.7032548286518892,35711,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.138291
0.7182705030005031,35712,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.181407
0.7032548286518892,35713,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.235143
0.7032548163408401,35714,0,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:46:03.289836
1.0582554560806177,35715,0,1,1,1,0,0.7000000000000001,0.0,2025-Jan-29-17:46:03.343811
1.2032569081518871,35716,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.397480
0.703254818266355,35717,0,1,0,1,-1,0.9,0.0,2025-Jan-29-17:46:03.452372
1.058255472846238,35718,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:46:03.506044
0.7182821637487402,35719,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.568911
0.7032548286518892,35720,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.660710
0.7182729372290622,35721,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.729768
1.1882472948363416,35722,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.811481
0.7032548286518892,35723,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.867140
0.7182705030005031,35724,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.912985
0.7182821636027037,35725,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:03.956531
0.7032518165836577,35726,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.010654
1.1882472948363416,35727,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.065188
0.7032548287490616,35728,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.118841
0.7032548287490616,35729,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.173317
1.0582554688129302,35730,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:46:04.227318
0.7032518165836577,35731,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.281418
0.7032548286518892,35732,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.335589
0.7032548287490616,35733,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.389737
0.7032548286518892,35734,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.443601
1.188247294576375,35735,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.498300
1.0582524566575031,35736,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:46:04.573361
0.7032548287490616,35737,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.659725
0.6298758036288455,35738,25,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:46:04.773458
0.6298758036288455,35739,25,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:46:04.858542
0.7032548287490616,35740,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:04.915676
0.7032548287490616,35741,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.299906
0.7032548287490616,35742,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.354838
0.7032548287490616,35743,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.409476
0.7032518165899636,35744,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.463700
0.7032518156813519,35745,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.517500
0.7182821637487402,35746,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.580721
0.7182821637487402,35747,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.665762
0.7032548148744859,35748,0,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:46:05.759217
1.203256908176808,35749,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:46:05.816108
1.0045237135097171,35750,20,1,0,1,1,0.6,0.8,2025-Jan-29-17:46:05.870866
