Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7032548286518892,993,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:04:02.231660
1.5432479359430014,994,5,1,1,-1,0,0.0,0.0,2025-Jan-29-17:04:02.289137
1.1882472999753344,995,4,1,0,0,-1,0.0,0.0,2025-Jan-29-17:04:02.346011
1.0619083348240803,996,8,1,0,1,1,0.6,1.2000000000000002,2025-Jan-29-17:04:02.426755
0.9164922136164565,997,16,1,1,1,0,1.0,0.0,2025-Jan-29-17:04:02.483529
1.1740717143149964,998,10,1,0,1,0,0.1,0.0,2025-Jan-29-17:04:02.540759
1.6039825804553012,999,8,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:04:02.623057
1.4169055924379346,1000,17,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-17:04:02.743015
1.5432479093091387,1001,5,1,1,1,1,1.3000000000000003,0.1,2025-Jan-29-17:04:02.819290
1.4319108078808183,1002,9,1,1,1,1,1.7000000000000002,1.9000000000000001,2025-Jan-29-17:04:02.901809
1.4967154687372264,1003,24,1,1,-1,1,0.0,0.7000000000000001,2025-Jan-29-17:04:02.983396
1.0960830171985942,1004,15,1,1,-1,0,0.0,0.0,2025-Jan-29-17:04:03.064981
1.1111007934145072,1005,23,1,1,-1,0,0.0,0.0,2025-Jan-29-17:04:03.123015
0.7032548287490616,1006,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:04:03.178848
1.1147508583057917,1007,20,1,0,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:04:03.281980
0.7908004365571513,1008,1,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:04:03.362203
1.203256908176808,1009,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:04:03.418660
0.5919600917742807,1010,3,1,0,0,1,0.0,0.9,2025-Jan-29-17:04:03.501225
1.248981940207102,1011,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:04:03.578435
1.2901641156658343,1012,20,1,1,1,1,1.0,1.4000000000000001,2025-Jan-29-17:04:03.710318
1.645804550998799,1013,9,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:04:03.832278
1.188247298483611,1014,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:04:03.892401
0.7182821636027037,1015,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:04:03.938801
1.2032591688841716,1016,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:04:03.994911
1.2032564061623827,1017,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:04:04.051406
0.8058118288977956,1018,21,1,0,0,-1,0.0,0.0,2025-Jan-29-17:04:04.109262
