Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.4164965665994336,16875,22,1,1,1,-1,1.0,0.0,2025-Jan-29-17:24:12.854887
1.0960830171985942,16876,15,1,1,-1,0,0.0,0.0,2025-Jan-29-17:24:12.934057
0.7182821378865456,16877,2,1,0,1,1,0.4,1.2000000000000002,2025-Jan-29-17:24:12.990387
0.7561001531834526,16878,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:13.048272
0.5273190230308801,16879,16,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:24:13.126990
1.1882472985320298,16880,5,1,0,0,-1,0.0,0.0,2025-Jan-29-17:24:13.183839
1.0732711430969912,16881,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:13.228449
1.4448538614350876,16882,12,1,1,1,-1,0.8,0.0,2025-Jan-29-17:24:13.284083
0.7410823775192706,16883,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:13.362860
0.7032548022053146,16884,0,1,0,1,1,0.4,0.4,2025-Jan-29-17:24:13.419276
1.558257522870444,16885,6,1,1,1,1,1.4000000000000001,1.1,2025-Jan-29-17:24:13.475732
0.7032548158053127,16886,1,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:24:13.532193
0.5756684862129525,16887,16,1,0,1,0,0.9,0.0,2025-Jan-29-17:24:13.606871
0.5423435119681252,16888,25,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:24:13.732043
0.7032518165899636,16889,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:13.801393
1.241086998925342,16890,22,1,0,-1,1,0.0,1.7000000000000002,2025-Jan-29-17:24:13.876332
1.1740673292739825,16891,7,1,0,-1,1,0.0,0.1,2025-Jan-29-17:24:13.928514
1.2032564062589408,16892,22,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:13.979943
1.0769099127926804,16893,24,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:14.056359
1.0582554688129302,16894,0,1,1,0,0,0.0,0.0,2025-Jan-29-17:24:14.111138
0.7032548287490616,16895,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:14.165180
0.7182729248747517,16896,19,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:14.224851
0.5756684860378309,16897,18,1,0,1,0,0.9,0.0,2025-Jan-29-17:24:14.290328
1.2032564061623827,16898,24,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:14.351840
1.1882472985320298,16899,5,1,0,0,-1,0.0,0.0,2025-Jan-29-17:24:14.407114
0.7032548023043705,16900,0,1,0,1,1,1.9000000000000001,1.9000000000000001,2025-Jan-29-17:24:14.460392
0.5423447386502132,16901,25,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:24:14.544150
0.8058091477019476,16902,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:24:14.672399
1.0960830059698392,16903,16,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:24:14.783956
1.111100780104477,16904,23,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:24:14.866320
0.7032518164381372,16905,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:24:14.922687
0.718270489622653,16906,23,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:24:14.978540
0.8058091477019476,16907,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:24:15.037689
0.7032548306826437,16908,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:24:15.095092
