Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.188247294787923,0,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:44.059087
1.076921993852542,1,9,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:02:44.141380
0.5919550432954314,2,3,1,0,-1,1,0.0,1.2000000000000002,2025-Jan-29-17:02:44.215604
1.591796922012152,3,12,1,1,-1,1,0.0,1.0,2025-Jan-29-17:02:44.308029
1.543247920345602,4,5,1,1,1,0,1.9000000000000001,0.0,2025-Jan-29-17:02:44.366992
1.5810793673530297,5,17,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:44.444851
0.718282153423972,6,2,1,0,-1,1,0.0,0.6,2025-Jan-29-17:02:44.502045
1.5432479347321184,7,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:44.560327
0.7410823776243158,8,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:02:44.817567
1.2032591688841716,9,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:44.921314
1.1882472948240612,10,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:45.001474
1.5960876528152106,11,24,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:45.082294
1.0619134531170606,12,14,1,0,0,1,0.0,0.9,2025-Jan-29-17:02:45.165665
1.4697657357348546,13,20,1,1,-1,1,0.0,0.9,2025-Jan-29-17:02:45.273561
1.0732828066337339,14,3,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:45.320240
1.0273286140860804,15,12,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:02:45.401629
1.058252456597701,16,13,1,1,0,0,0.0,0.0,2025-Jan-29-17:02:45.459732
1.0732828066337339,17,3,1,1,-1,0,0.0,0.0,2025-Jan-29-17:02:45.506091
