Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.9469539866323496,31394,3,1,1,1,1,0.2,1.3000000000000003,2025-Jan-29-17:41:13.950706
1.0732828037001547,31395,3,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:13.998758
0.7182821512688695,31396,2,1,0,1,0,1.6,0.0,2025-Jan-29-17:41:14.074997
0.7032548308487874,31397,0,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:14.167554
1.0732711430969912,31398,25,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:14.248090
1.0619032581028747,31399,8,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-17:41:14.352829
1.6039825794693994,31400,14,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:14.413796
1.1111029937242134,31401,19,1,1,-1,1,0.0,0.9,2025-Jan-29-17:41:14.495045
1.2260787273316933,31402,11,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:14.578510
1.5432479348916575,31403,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:14.638173
1.0619032581028747,31404,8,1,0,-1,1,0.0,1.5000000000000002,2025-Jan-29-17:41:14.720208
1.058252459123321,31405,16,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:14.777940
1.1111029937242134,31406,19,1,1,-1,1,0.0,0.9,2025-Jan-29-17:41:14.858385
1.2032569102405002,31407,9,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:14.915708
1.5432479348916575,31408,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:14.973140
1.058252459123321,31409,16,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:15.029125
0.5906944543625927,31410,19,1,0,1,-1,0.9,0.0,2025-Jan-29-17:41:15.090977
1.2032591688378944,31411,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:15.183901
1.5432479347321184,31412,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:15.282874
0.7561001563468996,31413,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:15.345475
1.0123085879092315,31414,11,1,0,1,1,1.4000000000000001,1.0,2025-Jan-29-17:41:15.428377
0.6190466266309551,31415,19,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:41:15.475446
1.2032591688378944,31416,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:15.533285
1.543247934857496,31417,11,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:15.591637
0.7182705063079972,31418,23,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:15.636887
1.0273271087329112,31419,12,1,0,1,1,1.4000000000000001,1.0,2025-Jan-29-17:41:15.719496
0.6190466266309551,31420,19,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:41:15.766459
1.058255472846238,31421,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:15.823690
1.2908039091728067,31422,9,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:15.903861
1.6039825794693994,31423,14,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:15.961720
0.718282153319735,31424,2,1,0,-1,1,0.0,1.0,2025-Jan-29-17:41:16.017824
1.3305340206137743,31425,14,1,1,1,1,1.1,0.4,2025-Jan-29-17:41:16.092558
1.058255472846238,31426,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:16.187422
1.2908039091728067,31427,9,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:16.307903
1.6039825794693994,31428,14,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:16.368706
0.7182821666823194,31429,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:16.776771
1.3873059121852416,31430,14,1,1,1,0,1.1,0.0,2025-Jan-29-17:41:16.836623
0.7182821666823194,31431,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:16.883349
0.7032548159287806,31432,1,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:41:16.940942
1.2032591688841716,31433,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:16.997820
1.2489819404013758,31434,7,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:17.072037
1.0769252127292597,31435,24,1,0,0,1,0.0,1.0,2025-Jan-29-17:41:17.207871
1.6039825796951659,31436,8,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:17.295811
0.7032548158117593,31437,1,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-17:41:17.355553
1.2032591688841716,31438,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:17.413832
1.2489819397272353,31439,8,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:17.471615
1.0769235073240622,31440,24,1,0,0,1,0.0,1.1,2025-Jan-29-17:41:17.551324
1.2489819397272353,31441,8,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:17.609407
1.0769235073240622,31442,24,1,0,0,1,0.0,1.1,2025-Jan-29-17:41:17.691984
1.2032591688378944,31443,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:17.749107
1.1111030063412572,31444,19,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:17.807949
1.0732735773183826,31445,19,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:17.854636
1.3028795061426228,31446,24,1,1,1,1,1.1,0.7000000000000001,2025-Jan-29-17:41:17.911492
0.7182821512101355,31447,2,1,0,1,0,0.5,0.0,2025-Jan-29-17:41:17.967338
1.2032591688378944,31448,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:18.025683
1.1111030063412572,31449,19,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:18.118761
0.7182729372290622,31450,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:18.203267
1.4967154687372264,31451,24,1,1,-1,1,0.0,0.7000000000000001,2025-Jan-29-17:41:18.311210
0.7182821512101355,31452,2,1,0,1,0,0.5,0.0,2025-Jan-29-17:41:18.370662
0.7182729372290622,31453,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:18.416948
0.969748016500789,31454,15,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-29-17:41:18.521755
0.6607258056353794,31455,13,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:41:18.578692
1.2032564062589408,31456,22,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:18.635882
1.1882472842929988,31457,10,1,0,0,1,0.0,0.5,2025-Jan-29-17:41:18.693895
0.9319080468051344,31458,15,1,1,0,1,0.0,1.8000000000000003,2025-Jan-29-17:41:18.774418
1.4547414669454608,31459,17,1,1,-1,1,0.0,1.4000000000000001,2025-Jan-29-17:41:18.879529
1.145719975756996,31460,11,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:41:18.938203
0.7182705030005031,31461,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:18.984687
1.188247294576375,31462,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:19.042932
0.9319080468051344,31463,15,1,1,0,1,0.0,1.8000000000000003,2025-Jan-29-17:41:19.166240
0.7182705030005031,31464,25,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:19.244980
0.8346185337565968,31465,25,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:19.330961
1.145799018754965,31466,15,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:19.407890
0.9588683976806954,31467,15,1,1,1,1,0.1,0.6,2025-Jan-29-17:41:19.464630
1.0732735800408597,31468,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:19.508071
0.7487322891669068,31469,23,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:19.563582
0.843646600794894,31470,21,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:19.631324
1.145799018754965,31471,15,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:19.708157
1.1316235013093663,31472,15,1,1,1,-1,0.1,0.0,2025-Jan-29-17:41:19.784806
1.058252459123321,31473,16,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:19.838456
0.7487322891669068,31474,23,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:19.892967
0.843646600794894,31475,21,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:19.960536
1.3286400585175115,31476,20,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:20.088852
1.558259797486171,31477,12,1,1,0,1,0.0,1.3000000000000003,2025-Jan-29-17:41:20.170668
0.5919584064360782,31478,3,1,0,0,1,0.0,1.0,2025-Jan-29-17:41:20.276978
1.188247294787923,31479,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:20.335968
1.0960830171985942,31480,15,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:20.413607
0.7561001563468996,31481,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:20.469627
1.5582597996329253,31482,12,1,1,0,1,0.0,1.1,2025-Jan-29-17:41:20.523785
0.7182821636027037,31483,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:20.566724
1.188247294787923,31484,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:20.620836
1.0582524556889323,31485,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:20.674050
0.7182821636027037,31486,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:20.716929
1.1882472854756647,31487,4,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:41:20.771755
1.0960830176806091,31488,18,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:20.847759
1.558259797639884,31489,12,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-17:41:20.902022
1.2032569081518871,31490,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:20.955680
1.1456809389489413,31491,7,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:41:21.009979
1.188247285061626,31492,4,1,0,0,1,0.0,1.4000000000000001,2025-Jan-29-17:41:21.086320
1.591796932501842,31493,20,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:21.205426
1.558259797639884,31494,12,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-17:41:21.280914
1.2032569081518871,31495,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:21.338033
1.1456809389489413,31496,7,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:41:21.395423
1.188247285061626,31497,4,1,0,0,1,0.0,1.4000000000000001,2025-Jan-29-17:41:21.450232
1.1882472999269158,31498,10,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:21.504121
1.2032591688378944,31499,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:21.557464
1.0745606138979664,31500,14,1,0,0,1,0.0,0.8,2025-Jan-29-17:41:21.611681
1.543247926057509,31501,11,1,1,0,1,0.0,0.30000000000000004,2025-Jan-29-17:41:21.665987
0.7182729400006294,31502,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:21.708699
1.188247298483611,31503,11,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:21.762778
1.188247294787923,31504,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:21.816854
1.0745606138979664,31505,14,1,0,0,1,0.0,0.8,2025-Jan-29-17:41:21.870730
1.5582598089635473,31506,12,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:21.924268
0.7182729400006294,31507,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:21.967105
0.7182729400006294,31508,19,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:22.010461
0.7032518199523472,31509,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:22.087623
1.183633112612482,31510,18,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:22.231174
1.0449043983967272,31511,25,1,1,0,1,0.0,0.2,2025-Jan-29-17:41:22.292650
1.0582554559834452,31512,1,1,1,1,0,0.7000000000000001,0.0,2025-Jan-29-17:41:22.347653
1.103190921842365,31513,17,1,0,1,0,0.6,0.0,2025-Jan-29-17:41:22.404561
0.7032518199523472,31514,13,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:22.458681
1.183633112612482,31515,18,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:22.557432
0.6899061511348368,31516,21,1,0,0,1,0.0,0.2,2025-Jan-29-17:41:22.600725
1.0582554687157577,31517,1,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:22.654341
0.6332224085871853,31518,19,1,0,1,0,0.6,0.0,2025-Jan-29-17:41:22.697417
0.6332224085871853,31519,19,1,0,1,0,0.6,0.0,2025-Jan-29-17:41:22.741463
0.7561001531834526,31520,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:22.797250
0.7368074537788192,31521,16,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:22.873650
0.7032518156813519,31522,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:22.927248
1.5582597996329253,31523,12,1,1,0,1,0.0,1.1,2025-Jan-29-17:41:22.981953
1.0123097430648675,31524,14,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:41:23.067161
0.7561001531834526,31525,25,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:23.155911
0.7410823775192706,31526,13,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:23.268826
0.7032518156813519,31527,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:23.325804
1.0582524446307704,31528,13,1,1,0,1,0.0,1.1,2025-Jan-29-17:41:23.380146
1.0123097430648675,31529,14,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:41:23.458144
0.7032518156813519,31530,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:23.512481
0.5273202173404905,31531,16,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:41:23.589350
0.7032518165899636,31532,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:23.643082
1.2260787269075122,31533,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:23.721375
0.7032548159303423,31534,0,1,0,1,0,0.4,0.0,2025-Jan-29-17:41:23.775695
1.203256900389751,31535,6,1,0,-1,1,0.0,0.6,2025-Jan-29-17:41:23.829783
0.5273193207526491,31536,16,1,0,1,0,1.6,0.0,2025-Jan-29-17:41:23.906681
0.7032518165899636,31537,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:23.960234
1.2260787269075122,31538,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:24.348841
0.7032548159303423,31539,0,1,0,1,0,0.4,0.0,2025-Jan-29-17:41:24.439457
1.2032569102654214,31540,6,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:24.503817
0.5273193207526491,31541,16,1,0,1,0,1.6,0.0,2025-Jan-29-17:41:24.581200
1.2410870127559925,31542,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:24.658533
1.2410870127559925,31543,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:24.735613
1.096083017947357,31544,13,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:24.812225
0.5273202212943237,31545,13,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:41:24.888871
1.1882472956618804,31546,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:24.943862
1.2410870127559925,31547,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:25.021635
1.2410870127559925,31548,24,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:25.098845
1.5810793670700924,31549,14,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:25.176263
0.7368074570981904,31550,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:25.281281
1.1882472946247935,31551,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:25.367718
0.7368074570981904,31552,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:25.470139
1.188247294576375,31553,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:25.528708
1.160819718620298,31554,3,1,1,1,-1,0.6,0.0,2025-Jan-29-17:41:25.605194
1.1882472960016206,31555,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:25.659942
0.7032548286518892,31556,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:25.713648
1.5960876394137866,31557,22,1,1,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:41:25.792189
1.1882472947756426,31558,11,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:25.847525
1.160819718620298,31559,3,1,1,1,-1,0.6,0.0,2025-Jan-29-17:41:25.924048
1.1882472960016206,31560,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:25.978950
0.7032548286518892,31561,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:26.032963
1.0960830176806091,31562,18,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:26.108971
0.7032548286518892,31563,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:26.187946
1.1608097877885277,31564,25,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:26.277808
1.5432479349059145,31565,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:26.361250
1.454858613977248,31566,14,1,1,1,-1,1.3000000000000003,0.0,2025-Jan-29-17:41:26.466169
0.5473144603845459,31567,15,1,0,1,0,1.1,0.0,2025-Jan-29-17:41:26.520749
0.7908004365571513,31568,1,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:26.598075
1.1608097877885277,31569,25,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:26.654727
1.5432479349059145,31570,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:26.709246
1.454858613977248,31571,14,1,1,1,-1,1.3000000000000003,0.0,2025-Jan-29-17:41:26.810062
0.5473144603845459,31572,15,1,0,1,0,1.1,0.0,2025-Jan-29-17:41:26.864195
0.7908004365571513,31573,1,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:26.941564
0.5473144603845459,31574,15,1,0,1,0,1.1,0.0,2025-Jan-29-17:41:26.995145
1.0732735800408597,31575,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:27.038570
1.5432479249828408,31576,11,1,1,0,1,0.0,1.2000000000000002,2025-Jan-29-17:41:27.093533
0.463502406558684,31577,15,1,0,1,1,0.8,1.8000000000000003,2025-Jan-29-17:41:27.207932
0.8058091477019476,31578,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:27.297648
1.4730480742333931,31579,9,1,1,0,1,0.0,0.6,2025-Jan-29-17:41:27.358689
1.0732735800408597,31580,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:27.402537
1.1882472859598168,31581,11,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:41:27.459321
0.6147458503405225,31582,15,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:41:27.560073
0.8058091477019476,31583,25,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:27.615937
1.543247923783465,31584,10,1,1,0,1,0.0,0.6,2025-Jan-29-17:41:27.670442
0.6147458503405225,31585,15,1,0,-1,1,0.0,1.8000000000000003,2025-Jan-29-17:41:27.770476
1.0732711432420041,31586,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:27.814158
1.416912390253133,31587,8,1,1,0,1,0.0,1.0,2025-Jan-29-17:41:27.891225
0.7032548148104285,31588,1,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:41:27.946480
1.2032569102654214,31589,6,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:28.000113
0.7561023662558681,31590,19,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:28.055837
1.0732711432420041,31591,23,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:28.135969
1.416912390253133,31592,8,1,1,0,1,0.0,1.0,2025-Jan-29-17:41:28.253190
0.7032548148104285,31593,1,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:41:28.318022
1.203256908176808,31594,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:28.373160
0.7561023662558681,31595,19,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:28.428785
0.7032548148104285,31596,1,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:41:28.483798
0.718270503145516,31597,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:28.527151
1.188247279920636,31598,4,1,0,1,0,1.6,0.0,2025-Jan-29-17:41:28.582453
0.6473006033575821,31599,3,1,0,0,1,0.0,0.5,2025-Jan-29-17:41:28.625561
1.2908038953198464,31600,9,1,0,1,-1,0.5,0.0,2025-Jan-29-17:41:28.702600
1.0960830201502407,31601,16,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:28.778833
0.7182729372290622,31602,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:28.821794
1.1882472946247935,31603,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:28.875948
0.8058190915727348,31604,3,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:28.931450
1.2908038953198464,31605,9,1,0,1,-1,0.5,0.0,2025-Jan-29-17:41:29.008464
1.096083017820758,31606,16,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:29.114233
0.7182729372290622,31607,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:29.185223
0.5919533585098123,31608,3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:41:29.287195
1.248981940207102,31609,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:29.343951
1.5918162101421558,31610,22,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:29.420634
1.188247294787923,31611,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:29.474612
0.7907983793815168,31612,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:29.551062
0.5919533585098123,31613,3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:41:29.621798
1.1882472949161151,31614,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:29.675743
1.5918162101421558,31615,22,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:29.752110
1.188247294787923,31616,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:29.806060
0.7907983793815168,31617,18,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:29.882062
0.5919533585098123,31618,3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-17:41:29.953170
1.5582575343599196,31619,9,1,1,1,0,1.6,0.0,2025-Jan-29-17:41:30.006639
1.5432479236768963,31620,10,1,1,0,1,0.0,1.6,2025-Jan-29-17:41:30.066967
1.096083004807416,31621,16,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-29-17:41:30.182966
1.6458045492238536,31622,9,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:30.289540
1.1608197316602218,31623,3,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:30.347310
1.2032591688378944,31624,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:30.402334
1.5432479236768963,31625,10,1,1,0,1,0.0,1.6,2025-Jan-29-17:41:30.458967
0.9697480169536669,31626,18,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-29-17:41:30.558757
1.6039825796636742,31627,7,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:30.612735
1.1608197316602218,31628,3,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:30.668088
1.2032591688378944,31629,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:30.721985
0.9697480169536669,31630,18,1,1,-1,1,0.0,1.7000000000000002,2025-Jan-29-17:41:30.820807
1.0960830206785597,31631,13,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:30.906267
1.5432479348916575,31632,7,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:30.962930
1.0582524556889323,31633,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:31.019835
1.5582598088982227,31634,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:31.099711
1.0618964857294584,31635,17,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:41:31.228705
1.5810793710160038,31636,11,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:31.337804
1.1882472949645337,31637,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:31.397285
1.0582524556889323,31638,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:31.459304
1.5582598088982227,31639,20,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:31.518516
1.0618964856769584,31640,14,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-17:41:31.606987
1.0582524556889323,31641,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:31.668714
0.9319107524051576,31642,1,1,1,1,1,1.1,1.9000000000000001,2025-Jan-29-17:41:31.750768
1.5582575328900141,31643,6,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:41:31.806014
1.1882472948240612,31644,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:31.870062
1.558257046225748,31645,24,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:31.929948
1.1458010749686394,31646,1,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:32.007052
0.9319107669512373,31647,1,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:41:32.113108
1.5582575328900141,31648,6,1,1,1,0,1.3000000000000003,0.0,2025-Jan-29-17:41:32.206412
1.1882472946247935,31649,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:32.558951
1.558257046225748,31650,24,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:32.617499
1.1458010749686394,31651,1,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:32.694342
0.9319107669512373,31652,1,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-17:41:32.772058
1.2032568929278709,31653,6,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:41:32.826756
0.561219031321331,31654,15,1,0,1,1,0.2,0.8,2025-Jan-29-17:41:32.880389
1.159895941279951,31655,14,1,0,1,0,0.2,0.0,2025-Jan-29-17:41:32.934712
1.0745606137716401,31656,17,1,0,0,1,0.0,0.8,2025-Jan-29-17:41:32.988718
1.5798939562119503,31657,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:33.080297
1.2032568929278709,31658,6,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:41:33.177622
1.2032591578838168,31659,12,1,0,0,1,0.0,0.8,2025-Jan-29-17:41:33.263193
1.1882472949161151,31660,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:33.323582
1.2489819395329602,31661,17,1,0,0,-1,0.0,0.0,2025-Jan-29-17:41:33.380103
1.5798939562119503,31662,11,1,1,-1,0,0.0,0.0,2025-Jan-29-17:41:33.458550
1.1882472949161151,31663,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:41:33.513163
1.058252459123321,31664,16,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:33.567102
1.0732735800408597,31665,19,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:33.610133
1.558257046225748,31666,24,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:33.664330
1.1882472956618804,31667,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:33.718937
1.073282809963941,31668,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:33.762310
1.1457990194326042,31669,18,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:33.838720
1.1608124689801373,31670,21,1,1,0,-1,0.0,0.0,2025-Jan-29-17:41:33.894438
1.558257046225748,31671,24,1,1,0,0,0.0,0.0,2025-Jan-29-17:41:33.948569
1.1882472956618804,31672,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:41:34.003590
1.073282809963941,31673,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:34.047007
1.073282809963941,31674,2,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:41:34.127472
1.1882472995691167,31675,5,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:41:34.211190
