Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7032518165899636,29176,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:31.444600
0.5273199177243248,29177,16,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:31.537753
0.5423447260667373,29178,23,1,0,1,1,1.9000000000000001,0.30000000000000004,2025-Jan-29-17:38:31.633285
0.6417104273521677,29179,18,1,0,-1,1,0.0,0.7000000000000001,2025-Jan-29-17:38:31.722848
1.1882472949161151,29180,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:31.778483
0.5273199208014745,29181,16,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:38:31.869292
1.2367962926340237,29182,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:31.955444
0.49895575170462547,29183,18,1,0,1,1,1.9000000000000001,0.2,2025-Jan-29-17:38:32.031646
0.48476136020505955,29184,18,1,0,1,1,1.8000000000000003,0.30000000000000004,2025-Jan-29-17:38:32.132038
0.5273196186512292,29185,18,1,0,1,0,1.7000000000000002,0.0,2025-Jan-29-17:38:32.261979
0.7182729372290622,29186,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:32.305648
0.7182821665362829,29187,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:32.351366
0.5423484046035166,29188,19,1,0,1,1,1.9000000000000001,0.1,2025-Jan-29-17:38:32.429202
1.2489819404873708,29189,8,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:32.483457
0.843646600794894,29190,21,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:32.549517
1.1111030061933418,29191,21,1,1,-1,0,0.0,0.0,2025-Jan-29-17:38:32.603946
1.5432479348432389,29192,14,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:32.656525
0.7561023662558681,29193,19,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:32.709849
1.096083017947357,29194,13,1,1,-1,0,0.0,0.0,2025-Jan-29-17:38:32.788531
