Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.604021714451508,16298,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:28.985146
0.7410823776243158,16299,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:29.060613
0.7032518156813519,16300,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.113094
1.0619083486791738,16301,17,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:23:29.188668
0.7032518165899636,16302,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.240114
1.1882472948363416,16303,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.292289
0.7032518156813519,16304,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.352265
0.7032518165899636,16305,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.413739
1.1882472949161151,16306,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.474681
1.032305272112091,16307,17,1,0,1,0,1.1,0.0,2025-Jan-29-17:23:29.536462
0.7032518156813519,16308,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.619735
0.7032518165899636,16309,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.718508
1.248981940207102,16310,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:29.803538
1.1882472949161151,16311,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.864890
1.1882472949645337,16312,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:29.926219
0.5614915726019797,16313,15,1,0,1,0,1.0,0.0,2025-Jan-29-17:23:29.986876
1.188247294787923,16314,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:30.047630
0.7368074535047114,16315,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:30.132659
0.7032518165836577,16316,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:30.187795
0.5614915726019797,16317,15,1,0,1,0,1.0,0.0,2025-Jan-29-17:23:30.240270
1.1882472949645337,16318,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:30.292866
0.7032518165899636,16319,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:30.347825
0.7368074535047114,16320,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:30.425409
1.248981940207102,16321,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:30.479180
0.7368074535047114,16322,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:30.572577
1.1882472949161151,16323,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:30.674402
