Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1148741130999507,2574,0,1,0,-1,1,0.0,1.7,2025-Jan-30-21:22:12.032495
0.7137506331443015,2575,10,1,0,-1,1,0.0,0.8,2025-Jan-30-21:22:12.138441
1.1757506889169853,2576,9,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:12.208788
0.6298974304028923,2577,1,1,0,-1,1,0.0,1.4,2025-Jan-30-21:22:12.301040
1.0708934950570552,2578,10,1,0,-1,1,0.0,0.6,2025-Jan-30-21:22:12.381137
0.6298981684134047,2579,3,1,0,-1,1,0.0,1.5,2025-Jan-30-21:22:12.466419
0.7137506327411989,2580,10,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:12.543483
1.0708934965243746,2581,10,1,0,-1,1,0.0,0.9,2025-Jan-30-21:22:12.624241
1.07089349744963,2582,10,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:12.701236
1.1757506684047518,2583,9,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:12.754899
0.6210500420053965,2584,2,1,0,-1,1,0.0,1.0,2025-Jan-30-21:22:12.841195
1.07089349744963,2585,10,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:12.918694
1.1148812491284976,2586,0,1,0,-1,1,0.0,1.2,2025-Jan-30-21:22:13.048884
0.6213354781593134,2587,5,1,0,-1,1,0.0,0.7,2025-Jan-30-21:22:13.122742
0.7137506327411989,2588,10,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:13.227924
1.114871067206746,2589,0,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:13.329211
1.1091336739636857,2590,0,1,0,-1,1,0.0,1.8,2025-Jan-30-21:22:13.431957
0.7001926546055643,2591,3,1,0,-1,1,0.0,0.4,2025-Jan-30-21:22:13.490206
1.2068317113351719,2592,8,1,0,-1,1,0.0,1.4,2025-Jan-30-21:22:13.552330
0.7569364469730177,2593,7,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:13.631489
1.2277433484182283,2594,0,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:13.711106
1.114871067206746,2595,0,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:13.815041
0.7569364467269762,2596,7,1,0,-1,1,0.0,1.8,2025-Jan-30-21:22:13.894378
1.2277433484182283,2597,0,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:14.152957
1.114871067206746,2598,0,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:14.299528
0.6299055867478092,2599,2,1,0,-1,1,0.0,0.9,2025-Jan-30-21:22:14.388686
1.1148825744136357,2600,0,1,0,-1,1,0.0,1.1,2025-Jan-30-21:22:14.492289
0.7569364467802334,2601,7,1,0,-1,1,0.0,1.3,2025-Jan-30-21:22:14.572533
1.2277433484182283,2602,0,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:14.653371
0.5937321893889627,2603,5,1,0,-1,1,0.0,1.1,2025-Jan-30-21:22:14.732241
1.1757506797518116,2604,9,1,0,-1,1,0.0,1.3,2025-Jan-30-21:22:14.789265
1.2277433484182283,2605,0,1,0,-1,1,0.0,0.1,2025-Jan-30-21:22:14.869976
0.5937338880813382,2606,4,1,0,-1,1,0.0,1.0,2025-Jan-30-21:22:14.944971
0.5937338880813382,2607,4,1,0,-1,1,0.0,1.0,2025-Jan-30-21:22:15.035387
1.114871067206746,2608,0,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:15.211178
0.7569364469730177,2609,7,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:15.318189
0.5937186528393397,2610,4,1,0,-1,1,0.0,1.9,2025-Jan-30-21:22:15.393515
