Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.8075973436857562,2154,3,1,0,0,-1,0.0,0.0,2025-Jan-30-21:21:40.674585
1.4699892325859465,2155,0,1,1,1,-1,1.4,0.0,2025-Jan-30-21:21:40.792154
1.0757730515245818,2156,6,1,1,0,1,0.0,0.2,2025-Jan-30-21:21:40.847238
0.5937181644094506,2157,1,1,0,0,1,0.0,1.8,2025-Jan-30-21:21:40.923768
0.7207724245865745,2158,7,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:40.984787
0.807597330308214,2159,5,1,0,1,-1,1.9,0.0,2025-Jan-30-21:21:41.118067
0.7711518345753963,2160,2,1,1,1,1,1.7,1.0,2025-Jan-30-21:21:41.252489
0.9056644418917567,2161,6,1,1,1,0,1.2,0.0,2025-Jan-30-21:21:41.298750
0.8075973438166071,2162,2,1,0,0,-1,0.0,0.0,2025-Jan-30-21:21:41.356107
0.7569364633080932,2163,7,1,0,-1,-1,0.0,0.0,2025-Jan-30-21:21:41.412845
0.9487289582411372,2164,1,1,1,0,1,0.0,1.2,2025-Jan-30-21:21:41.487831
