Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.9484457210186867,1282,5,1,1,0,1,0.0,1.5,2025-Jan-30-19:53:29.815819
1.0755211430969913,1283,1,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:29.865363
1.175500643613741,1284,10,1,0,0,1,0.0,0.7,2025-Jan-30-19:53:29.930411
1.175500668822388,1285,9,1,0,1,1,1.5,0.2,2025-Jan-30-19:53:29.987310
1.1755006889169852,1286,9,1,0,-1,1,0.0,0.1,2025-Jan-30-19:53:30.040716
1.560507046225748,1287,0,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:30.095922
1.075524217974099,1288,9,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:30.138937
0.7569243815628939,1289,2,1,0,-1,0,0.0,0.0,2025-Jan-30-19:53:30.195088
1.1755006537074133,1290,8,1,0,1,0,1.1,0.0,2025-Jan-30-19:53:30.250448
1.0613212469334088,1291,5,1,1,1,1,1.3,0.1,2025-Jan-30-19:53:30.305434
0.5934821857373367,1292,2,1,0,0,1,0.0,1.1,2025-Jan-30-19:53:30.378512
1.1238935174156137,1293,9,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:53:30.441419
0.9762941650758469,1294,1,1,1,1,0,0.7,0.0,2025-Jan-30-19:53:30.513129
1.07550097860668,1295,5,1,1,-1,0,0.0,0.0,2025-Jan-30-19:53:30.601811
0.7494695395520001,1296,6,1,0,-1,1,0.0,1.1,2025-Jan-30-19:53:30.714242
0.7205224245865745,1297,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:30.758705
1.0755230515039873,1298,6,1,1,0,1,0.0,0.3,2025-Jan-30-19:53:30.813323
0.7205224114074094,1299,6,1,0,0,1,0.0,0.3,2025-Jan-30-19:53:30.868027
1.1238934980757944,1300,8,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:30.929816
1.0755009769736241,1301,3,1,1,0,0,0.0,0.0,2025-Jan-30-19:53:30.974288
1.1119260152312136,1302,10,1,1,-1,0,0.0,0.0,2025-Jan-30-19:53:31.032140
