Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.720522427896289,218,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:12.762791
1.0708934980940108,219,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:12.826218
0.7205224277510908,220,5,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:12.955188
0.7569243815628101,221,7,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:13.011614
0.8981720935987126,222,2,1,1,1,0,1.4,0.0,2025-Jan-30-19:52:13.083144
1.0691402806680739,223,8,1,0,-1,1,0.0,0.3,2025-Jan-30-19:52:13.142717
0.5787672541418506,224,2,1,0,1,0,1.0,0.0,2025-Jan-30-19:52:13.185546
0.578767254311169,225,6,1,0,1,0,1.0,0.0,2025-Jan-30-19:52:13.231103
0.7205224112290308,226,4,1,0,1,0,1.5,0.0,2025-Jan-30-19:52:13.284015
0.5645906335145043,227,7,1,0,1,-1,1.1,0.0,2025-Jan-30-19:52:13.328873
0.5431714536562683,228,6,1,0,1,0,1.4,0.0,2025-Jan-30-19:52:13.401126
0.7205224111708113,229,5,1,0,1,0,1.3,0.0,2025-Jan-30-19:52:13.470381
1.1755006411834283,230,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:13.553562
1.1755006647386748,231,8,1,0,1,0,0.3,0.0,2025-Jan-30-19:52:13.645560
0.6354717267863516,232,7,1,0,1,0,0.6,0.0,2025-Jan-30-19:52:13.706358
0.7569243814236536,233,3,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:13.762059
0.7205224247317727,234,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:13.804429
